x,5591,216326,5092,2828334,1345,60490,219104,44632017,151289,2719,5426,77999,374536,9840076,23725625,26596,11249248,25195294,4201,1645,11977753,16722836,2726824,24785538,60749,4788,4139,24775005,11213558,54454,11351021,57469,3397,11455910,132449,135411,9836739,5394,4477,252682,25021165,10077147,9903786,9911830,24856436,11228183,42611257,15951529,10127622,5494449,159324,11364421,16736978,9884685,24964624,2051,25154867,17754438,5284329,5730,5081913,10126189,4055,39562,25183872,5212,5311,1673,300471,24978538,5362422,387447,9931954,702558,9826308,3035714,15547703,9883029,11960529,2532,42623900,6758,11964036,4259181,148198,11626927,16741245,11524144,253078,24951314,11238147,9949093
1398,0.00979999452829361,-0.154850006103516,-1.7195999622345,-0.468600004911423,-2.1183500289917,0.7540500164031979,0.844550013542175,-2.17545008659363,-0.128250017762184,-0.9933500289916992,-1.06554996967316,1.25635004043579,-2.26670002937317,0.30994999408721896,0.19340001046657604,-2.84494996070862,0.0733000040054321,0.910899996757507,0.4300999939441679,0.137050002813339,-2.01235008239746,1.00604999065399,0.8055499792099,-0.4380999803543089,0.327800005674362,-0.5870500206947329,0.316150009632111,0.8125,0.339000016450882,-0.606850028038025,0.6425999999046329,-2.06089997291565,0.17765000462532002,0.564899981021881,-0.401299983263016,-2.629800081253049,-0.391149997711182,0.472299993038177,-1.63105010986328,-0.00420000031590462,-1.36105000972748,-1.61505007743835,1.0387500524520898,-0.121849998831749,-0.743000030517578,-0.353300005197525,-0.754800021648407,-2.1145498752594,-0.0118499994277954,0.279850006103516,0.63129997253418,1.39534997940063,-1.84325003623962,-0.9826499819755552,0.319750010967255,-0.842500030994415,-2.32310009002686,-0.891049981117249,-0.18035002052784,-0.352850019931793,-0.800449967384338,0.16389998793601998,-0.424300014972687,0.0101999938488007,0.135850012302399,-0.25374999642372104,2.04952496290207,0.8610999584198001,-1.11249995231628,0.00549998879432678,0.20854997634887695,-0.364849984645844,1.2934999465942398,-1.67755007743835,-1.5029000043869,0.0076500028371810904,0.1908999979496,0.0980499982833862,0.37610000371933,0.6627999544143679,1.1473000049591102,-1.3602499961853,1.8479499816894496,-0.0928499698638916,0.526549994945526,1.666100025177,-1.45534992218018,-4.4548001289367685,0.6579999923706049,2.25685000419617,-1.60309994220734,0.329349994659424
23029,0.103049993515015,0.5254000425338751,-0.10080000013113,0.32175001502037,-0.0983999967575073,0.7979500293731691,1.2145999670028702,0.918799996376038,-0.111049994826317,-0.19104999303817705,-0.4610999822616579,0.0257999897003174,0.5447499752044679,-3.50204992294312,0.809800028800964,-0.520099997520447,0.277549982070923,-2.35524988174438,-0.913249969482422,0.315699994564056,-0.6514999866485601,-2.51359987258911,-0.228550001978874,-0.462549984455109,-2.83074998855591,0.0569499954581261,0.6036000251770021,0.8553999662399291,1.06589996814728,0.109250001609325,-0.27825000882148704,0.954899966716766,0.40870001912117,-0.449400007724762,-0.959450006484985,0.0238000154495239,0.3259000182151789,-0.5121999979019171,-1.8656499385833705,-0.020349994301796,-0.7071000337600709,-1.64734995365143,-0.99465000629425,-1.00679993629456,0.511550009250641,-0.319749981164932,1.52509999275208,-0.351000010967255,0.7583500146865841,0.8104499578475949,-0.767199993133545,-0.65010005235672,-1.23549997806549,-0.465399980545044,-0.443849980831146,-0.9987999796867372,0.5789499878883361,-0.6530500054359439,1.03885006904602,-1.73729991912842,-1.09669995307922,-2.02850008010864,-0.0782499983906746,0.439900010824203,2.6898500919342,-0.43269997835159296,-1.3977999985218,-0.6130499839782709,-1.01735007762909,-0.32260000705719,-0.46849998831749,0.647350013256073,0.610100030899048,-0.3727999925613401,1.20534992218018,0.0,-0.00994999706745148,0.7299000024795529,0.635699987411499,-1.90834999084473,0.7444999814033509,-1.45745003223419,-0.785749971866608,-1.6887500286102302,0.0585999488830566,-0.9466000199317928,-0.636449992656708,-4.7945499420166,0.5653499364852911,-2.29419994354248,-2.46370005607605,0.934249997138977
9270,-4.88535022735596,-5.059199810028081,-0.574849963188171,0.480749994516373,-5.24634981155396,-5.00955009460449,-4.923699855804442,-4.94014978408813,-0.126299977302551,0.130449995398521,-4.4044499397277805,0.131349995732307,0.7290999889373779,0.15935000777244598,0.867199957370758,-5.33080005645752,0.265249997377396,-0.435000002384186,-10.0,0.202649980783463,0.44999998807907104,0.061350017786026,-4.49079990386963,0.595899939537048,1.19649994373322,1.15820002555847,-5.18314981460571,0.31415000557899503,1.3691499233245803,-0.860700011253357,-5.279150009155269,-10.0,1.23465001583099,-4.95874977111816,-4.923699855804442,-0.0369499921798706,0.180099993944168,-5.76424980163574,-5.14709997177124,-4.98444986343384,0.4619500041008,1.14649999141693,-0.76434999704361,0.469549983739853,0.643100023269653,-0.4118500053882601,0.814599990844727,-0.6414499878883361,0.477950006723404,-3.83605003356934,-0.23530000448226895,-0.335099995136261,-5.6279501914978,0.019899994134903,0.158100008964539,-0.841600000858307,-4.65269994735718,-10.0,1.0231000185012802,-4.84345006942749,-4.91079998016357,-1.5536999702453602,0.0606999844312668,-4.54990005493164,-5.725749969482419,-0.15970000624656694,-0.687075048685074,-0.17400002479553198,-0.448550015687943,-0.147349983453751,-5.42115020751953,-0.299950003623962,1.0702999830246,0.502499997615814,-0.0290000010281801,-4.87430000305176,-1.17704999446869,0.8997499942779541,0.570450007915497,0.440349996089935,0.861899971961975,0.701550006866455,-0.7853000164031979,-2.03730010986328,-3.74895000457764,0.0959499925374985,-0.162500008940697,-3.91529989242554,0.637250006198883,0.46384996175766,-4.741899967193599,0.5187000036239621
47,-0.5595499873161321,0.397799998521805,-1.01310002803802,-1.1583000421524,0.0795000046491623,1.22554993629456,0.0731499791145325,-0.0700499936938286,0.13654999434947998,-0.31404998898506203,-0.484050005674362,1.12319993972778,-1.22245001792908,0.790300011634827,0.620700001716614,-1.4903999567031898,0.203550010919571,-4.01039981842041,0.874949991703033,-0.251150012016296,-1.65215003490448,-0.229899987578392,-0.026199996471405,-0.600649952888489,-0.0945000052452087,1.5697500705719,-1.49329996109009,1.05044996738434,0.358999997377396,0.0126000046730042,0.3631500005722049,0.6229000091552729,-0.151199996471405,0.749650001525879,0.478500008583069,-0.90829998254776,0.0569500029087067,0.0557500123977661,-1.40445005893707,0.144299998879433,-1.3974499702453602,0.8119999766349789,0.0142000019550323,0.14124999940395402,-0.5871999859809879,-0.726750016212463,-1.4822000265121498,0.369549989700317,-0.717249989509583,0.672399997711182,1.61930000782013,1.36779999732971,-1.69355010986328,-1.64090001583099,2.00355005264282,-0.0910499915480614,-0.154199987649918,-0.395850032567978,-0.684900045394897,-0.686199963092804,-1.11230003833771,-0.9510999917984008,-0.9311000108718872,0.39379999041557295,-0.617650032043457,0.434499979019165,-0.25925001502037,0.476899981498718,-0.809300005435944,0.29414999485015897,-0.467900037765503,0.383400022983551,0.0385499894618988,1.07169997692108,0.445649981498718,0.0616500005125999,-0.4365999698638921,-0.229600012302399,1.05480003356934,0.226400002837181,0.482349991798401,-1.04694998264313,0.5609999895095831,-0.0117000341415405,-0.113049998879433,0.831149995326996,-0.19834998250007604,-0.11699999868869802,0.6000000238418579,0.8980000019073491,-1.92409992218018,0.5479999780654911
5889,-1.60689997673035,-0.728249967098236,0.007349997758865359,0.3537999987602229,-1.9386501312255904,-0.159249991178513,0.912199974060059,-0.3825500309467321,-0.806500017642975,-0.107450008392334,-0.192749977111816,-1.7669000625610398,0.36450001597404497,-2.54780006408691,0.884099960327148,-0.934599995613098,0.14419996738433802,-2.22525000572205,-2.2661499977111803,-0.41204997897148105,-1.37360000610352,-0.5251500010490421,-0.420399993658066,0.565750002861023,0.31589999794959994,-2.9359500408172594,0.971449971199036,-0.6252999901771551,0.965000033378601,0.159999996423721,-1.03174996376038,-1.09444999694824,-0.495000004768372,-0.188900023698807,-0.0751999914646149,0.0473999977111816,-2.43134999275208,-1.583899974823,-0.14504998922348006,-2.53784990310669,-0.572250008583069,-1.61309993267059,-0.528599977493286,-0.159049987792969,-2.71894979476929,0.458949983119965,-0.0925000011920929,0.176899999380112,-2.70144987106323,1.67414999008179,-0.48989999294281,-3.635699987411501,0.5881000161170961,0.790499985218048,-1.79919993877411,-2.28349995613098,0.5945500135421751,-0.0860999971628189,0.413399994373322,-0.2979499995708469,-1.32035005092621,-0.09194999933242802,0.0261500030755997,0.291599988937378,-0.29919999837875394,0.542500019073486,-0.435925010591745,0.296900004148483,0.58650004863739,-0.404249995946884,-0.7073500156402591,-0.4131000041961671,0.0571500062942505,0.6131500005722049,-0.551050007343292,-0.33369997143745395,-1.25495004653931,-0.260800004005432,-0.64205002784729,0.323149979114532,-0.522549986839294,-1.05000007152557,0.15279999375343306,-0.5969499945640561,-4.15145015716553,-1.23615002632141,0.677599966526031,0.374449998140335,0.670799970626831,0.50994998216629,1.30050003528595,0.503250002861023
8243,0.498849987983704,0.0626000016927719,0.950950026512146,0.549149990081787,-2.2409000396728502,-1.5319499969482402,-0.3885499835014339,0.5643500089645389,0.5837000012397769,0.0619500130414963,-0.31929999589920005,-1.0460000038147,-2.2323999404907204,-0.616850018501282,-0.444300025701523,1.16365003585815,0.459850013256073,1.29684996604919,-0.7605000138282779,0.020100012421608,1.44860005378723,-0.531899929046631,-1.35469996929169,0.310600012540817,-0.37610000371933,1.5111999511718797,1.03865003585815,0.567700028419495,-0.31709998846054105,-0.68860000371933,-6.25775003433228,0.7594000101089481,0.816700041294098,-0.25994998216629,-0.104400001466274,-0.942950010299683,-0.18389999866485604,-0.7267000079154972,0.113300010561943,0.0245000123977661,0.39129999279975897,-0.192299991846085,0.0893000066280365,-1.01024997234344,0.0532999932765961,0.603549957275391,-10.0,-0.133900001645088,0.168099999427795,0.836549997329712,-1.3739000558853105,-0.184799998998642,1.7056499719619798,2.3606998920440696,-0.34400001168251,-1.7504999637603798,0.16534996032714802,0.879150032997131,1.2144999504089398,0.84264999628067,0.416900038719177,0.0243500024080276,0.13934999704360998,0.254050016403198,-0.479400008916855,-1.33934998512268,-2.00035005807877,-1.4900000095367398,-0.7903500199317929,-1.08229994773865,-2.24224996566772,0.233899995684624,0.219599992036819,0.0876500010490417,-0.844099998474121,-0.40760001540184,-0.0935499966144562,0.395300030708313,0.6974999904632572,0.586250007152557,0.251150012016296,1.49169993400574,2.07765007019043,-3.90005016326904,-0.607750058174133,-1.26635003089905,-0.873350024223328,2.1145000457763703,-0.213599994778633,-3.07550001144409,0.724949955940247,1.51729989051819
10730,-0.5392500162124629,-3.30250000953674,-1.8989999294281,-0.745350003242493,1.41079998016357,0.211499989032745,1.14564990997314,-0.19530001282692,0.3817499876022341,-0.808650016784668,-0.27674999833107,1.14075005054474,1.91879999637604,2.82500004768372,0.0405499935150146,-2.1801998615264897,-0.0093499943614006,-1.28760004043579,2.2386999130249,-0.0423999950289726,-1.27014994621277,1.11500000953674,-0.30289998650550803,-0.341100007295609,0.821249961853027,0.831050038337708,-1.3360500335693402,0.5428500175476071,0.507099986076355,-0.98895001411438,0.912199974060059,-0.102599993348122,-0.515100002288818,1.01405000686646,-0.37485000491142295,0.485749989748001,-0.34184998273849504,0.5117499828338621,-1.13300001621246,0.22754999995231606,-4.13840007781982,0.241499990224838,1.8465499877929696,0.0947999954223633,-1.76735007762909,-0.0336499996483326,0.348600000143051,0.131149992346764,-0.963649988174438,0.00340000167489052,-2.9739000797271697,-0.5503000020980829,-1.69340002536774,-0.9050500392913822,-0.212399989366531,0.617799997329712,-0.537800014019012,-0.0781499892473221,-0.663749992847443,-0.5784499645233149,-1.46444988250732,-0.6998000144958499,-0.497049987316132,-0.496100038290024,1.91820001602173,0.7578999996185299,0.15642499178648,0.32190001010894803,-0.41040000319480896,-0.61285001039505,0.298650026321411,2.07665014266968,0.7988499999046329,1.32655000686646,-1.83210003376007,-0.305249989032745,0.30715000629425,0.525650024414062,0.583199977874756,-0.451750010251999,0.0136500000953674,-1.8691999912262,1.22200000286102,1.0850499868392902,2.2610502243042,1.4612500667572002,-0.659899950027466,0.718999981880188,0.4934000074863429,2.97109985351562,-0.971650004386902,0.00190000236034393
30,0.9342000484466548,0.630999982357025,-0.957800030708313,0.44159996509552,2.62100005149841,-0.5993999838829039,0.914199948310852,0.0459500029683113,0.4460499882698061,0.60970002412796,-0.300650000572205,-0.0652499943971634,0.5710999965667719,1.94865012168884,0.52335000038147,-0.699050009250641,-0.188299998641014,-1.79449987411499,0.26455000042915305,2.7113499641418497,2.68015003204346,-0.0844999998807907,-0.26035001873970004,-0.0791999995708466,-0.533649981021881,2.80754995346069,-0.688050031661987,3.26705002784729,-1.39249992370605,2.80765008926392,-1.1279000043869,0.119449995458126,-0.0186500009149313,-0.33934998512268105,2.02259993553162,0.0185000002384186,-0.0382000058889389,1.53295016288757,2.6805999279022203,0.96780002117157,0.259950041770935,0.248999997973442,2.34785008430481,-0.4013499915599821,0.674849987030029,0.311450004577637,0.0,-1.17135000228882,-0.059799998998642,0.6513999700546259,-0.06045001745224,0.565049946308136,0.229450017213821,0.115700006484985,0.226949989795685,2.46825003623962,0.28439998626709,0.0293999910354614,0.450949996709824,-0.40250000357627896,-1.6710000038147,-1.43099999427795,-0.5167499780654911,0.583050012588501,0.708100020885468,-0.24890001118183105,1.9989749789238,-0.9701000452041628,-0.993250012397766,-0.5322499871253971,-0.485500007867813,0.08824999630451197,-0.202650010585785,0.947049975395203,0.912650048732758,0.2787500023841861,1.06245005130768,3.0104999542236297,0.8257499933242801,0.0741499960422516,0.405449986457825,-0.81029999256134,1.66719996929169,-1.40670001506805,-2.20144987106323,-0.3762499988079071,-0.495299994945526,1.25429999828339,0.382250010967255,-0.6466999650001529,-0.937150001525879,2.18705010414124
3312,0.676499962806702,0.33924999833107,-0.30375000834465,-0.0421999990940094,0.24105000495910606,-0.328900039196014,0.42274999618530296,0.599250018596649,-0.067500002682209,0.72475004196167,-0.508399963378906,-0.156749993562698,-0.805649995803833,-4.15904998779297,-0.09579998254776,-0.29070001840591403,-0.132549986243248,-9.03884983062744,0.9932000041008,0.280049979686737,-2.88159990310669,-1.43455004692078,-0.549600005149841,-0.8011000156402591,0.221300005912781,-0.7303500175476071,0.23600000143051106,0.214049994945526,-1.59174990653992,0.226200014352798,-0.5137500166893011,0.44854998588562,0.6988999843597409,0.558300018310547,-0.4932000041008,-1.08599996566772,0.656100034713745,0.123299986124039,-2.81824994087219,-0.0655999928712845,-0.443150013685226,-1.82459998130798,-1.67009997367859,-0.124349996447563,-0.843699991703033,-0.8358500003814701,-0.301699995994568,0.14169999957084695,-0.06225001811981201,-0.811100006103516,-0.30375000834465,-4.2743997573852495,-3.313149929046629,-3.02920007705688,-0.7057999968528751,-6.58784961700439,-0.065200001001358,-0.183449983596802,1.07144999504089,-3.47064995765686,-1.1798000335693402,-0.453000009059906,-0.737750053405762,0.8325499892234799,2.65509986877441,-0.266249984502792,1.60842502117157,-0.632200002670288,-0.83490002155304,-0.7868000268936161,-0.0440500006079674,2.30074977874756,-0.658300042152405,0.133249998092651,0.261350005865097,0.8498499989509579,-2.71150016784668,0.39085000753402704,-0.444750010967255,-2.0482001304626496,0.38429999351501504,-0.12265000492334402,-5.5477499961853,-1.10140001773834,0.337700009346008,0.559499979019165,-0.792750000953674,-5.43069982528687,1.15750002861023,3.90955018997192,-8.70835018157959,0.0470499992370605
891,0.282750010490417,0.698050022125244,0.294649988412857,0.435900002717972,1.32179999351501,0.0183500051498413,-0.389149993658066,0.817700028419495,0.313199996948242,-0.0853999853134155,-0.0220500081777573,0.184349983930588,-2.58755016326904,-4.92840003967285,-0.984050035476685,1.30274999141693,0.817700028419495,-1.0382000207901,0.355850040912628,0.658949971199036,0.355850040912628,1.1339499950408898,0.0557999908924103,0.160500004887581,-1.08749997615814,-3.74580001831055,-1.23959994316101,0.3835499882698061,0.308900028467178,0.33724999427795394,1.3782000541687,0.8223000168800351,0.864449977874756,-3.6727499961853,0.294649988412857,-3.83759999275208,-0.947149991989136,0.0913000106811523,-1.9063500165939296,-0.518599987030029,0.37080001831054704,-2.74634981155396,-0.0220500081777573,0.64095002412796,1.52829992771149,-0.11975000053644197,-0.12649999558925598,0.91635000705719,0.25185000896453896,0.474900007247925,0.3835499882698061,-1.6973999738693202,-0.25459998846054105,1.24524998664856,-1.17875003814697,-2.61645007133484,0.33724999427795394,0.25185000896453896,0.903199970722198,-0.436450004577637,-0.7621500492095951,-3.07710003852844,-2.01789999008179,-0.5742499828338621,-3.20755004882812,-0.16725000739097598,-2.46587491035461,1.1377500295639,-0.117050021886826,0.223049998283386,0.235349997878075,-2.75685000419617,-1.5524499416351298,0.6801499724388119,-0.813149929046631,-0.840000033378601,-0.16725000739097598,0.698050022125244,0.6801499724388119,-0.35049998760223405,-1.12389993667603,1.30274999141693,0.658949971199036,-3.07710003852844,0.5472000241279601,0.33724999427795394,0.209950029850006,0.630950033664703,-0.11975000053644197,-2.15590000152588,-1.31500005722046,0.817700028419495
7466,0.561349987983704,0.184399992227554,2.2785000801086404,1.96230006217957,1.06174993515015,0.926949977874756,0.489049971103668,-0.206400007009506,0.43369996547699,0.0213500019162893,-0.103949993848801,-0.7910500168800351,0.295650005340576,-0.806749999523163,-0.569900035858154,-0.11065000295639,0.413349986076355,2.79360008239746,-0.0543499886989594,0.9276500344276428,-1.25839996337891,0.8693500757217411,0.22335001826286305,-0.536399960517883,0.68435001373291,-0.0130500048398972,-0.354900002479553,0.244150012731552,0.491049975156784,0.5014999508857729,-1.08230006694794,1.17659997940063,1.05649995803833,0.333400011062622,0.584100008010864,0.209550023078918,-0.73514997959137,-0.706550002098083,-0.58474999666214,-0.4066500067710879,0.347600013017654,0.0536500215530396,0.10180002450943,1.50159990787506,0.600950002670288,0.540300011634827,-0.200699999928474,-0.114950001239777,1.08060002326965,1.6338000297546398,1.83624994754791,0.499799996614456,-0.918449997901917,-0.470550030469894,-0.323500007390976,0.35624998807907104,-0.114500001072884,0.451749980449677,-0.0746000036597252,-0.0121999979019165,-1.09675002098083,-1.30080008506775,-0.7105500102043149,1.3657999038696298,0.0197499990463257,0.388700008392334,2.580700039863589,0.944649994373322,0.150099992752075,-0.3801999986171721,1.21254992485046,0.19305002689361606,0.27309998869895896,-0.5346000194549559,0.938549995422363,0.21294999122619604,-1.03229999542236,-0.3131000101566311,1.22070002555847,-0.51639997959137,0.11529999226331697,0.9165500402450558,-0.5511499643325811,-1.56515002250671,-0.107900023460388,-0.404099971055984,1.6298500299453702,-0.956799983978271,0.2743499875068661,-0.466950058937073,-0.7727999687194821,0.190249979496002
89910,0.19550001621246305,-0.20014999806881,-0.7311000227928158,0.539949953556061,1.65410006046295,1.33579993247986,0.0802500024437904,-0.0015999972820282,-1.25244998931885,-1.0275000333786,0.12649999558925598,0.839800000190735,-0.35355001688003496,4.49645042419434,-0.812600016593933,-0.7396000027656559,0.584850013256073,-1.75325000286102,-0.113350003957748,0.105000004172325,2.39704990386963,2.2688000202179,-1.00650000572205,1.5773499011993402,-1.21564996242523,0.0938499867916107,2.77209997177124,0.116249993443489,2.70845007896423,0.250750005245209,0.306800007820129,-0.0996000021696091,-0.0351000055670738,-1.7778500318527202,-0.979699969291687,-1.39010000228882,0.5779500007629389,-0.37465000152587896,-1.49084997177124,-0.482500016689301,-1.8619499206543,0.102600000798702,-0.411450028419495,0.149250000715256,1.77360010147095,-0.8869000077247621,0.6172000169754029,-0.814000010490417,0.43584996461868303,-0.0974999964237213,0.2500500082969669,1.82184994220734,-0.266700029373169,1.15639996528625,1.10450005531311,1.76940011978149,-0.735700011253357,-0.3568500280380251,0.15479999780654902,4.4058499336242685,-2.48729991912842,-3.07474994659424,0.926649987697601,0.26394999027252203,0.7678000330924991,1.17150008678436,1.18207505345345,0.6532999873161321,1.16184997558594,-1.04589998722076,0.6299999952316279,-0.143649995326996,1.21605002880096,0.137099996209145,-0.115000009536743,-0.320749998092651,-0.0932499915361404,1.18920004367828,1.00539994239807,0.7856000065803531,-0.741950035095215,0.6350499987602231,4.3503999710083,-4.019999980926509,-2.07445001602173,-0.9661000370979308,1.40109992027283,0.18885001540184,-0.4643999934196471,2.0865499973297097,-0.7934000492095951,-0.0760999992489815
56654,0.23084998130798295,0.258549988269806,-0.30515000224113503,0.9140499830245972,0.297249972820282,0.8110499978065491,0.28549998998642,0.173899993300438,-0.200999990105629,-1.15349996089935,-0.310050010681152,0.5396000146865839,1.2635999917983998,2.4655499458313,0.171999990940094,0.316299974918365,0.5991500020027161,-0.568650007247925,0.23725001513958,-0.42500001192092896,1.46420001983643,-1.51384997367859,-0.244500011205673,0.5322000384330751,-1.23364996910095,3.3984498977661097,-0.80825001001358,0.8848500251770021,0.68545001745224,0.134749993681908,-1.08299994468689,0.23530000448226895,0.958050012588501,-0.0562499985098839,-0.5726500153541559,0.0968999862670898,2.07270002365112,-0.29339998960495,-1.48390007019043,0.529449999332428,0.27384999394416804,1.37244999408722,-1.28830003738403,-1.24279999732971,-0.19549998641014105,-0.790149986743927,0.6335999965667719,-0.469500005245209,-0.267650008201599,-0.6494500041008001,-1.0393500328064,1.08864998817444,1.18444991111755,2.49624991416931,0.457149982452393,-0.270699977874756,-5.408850193023679,-0.4174999594688421,0.0718500018119812,1.69604992866516,-0.27259999513626104,0.550449967384338,-0.492850005626678,0.34169998764991805,-2.7016499042511,0.119700014591217,1.4680249691009502,-0.5884000062942499,-0.0765999928116798,-1.16750001907349,-0.528599977493286,0.260299980640411,-0.121449992060661,1.07439994812012,0.41984999179840105,-0.6081500053405761,-0.155849993228912,-0.315400004386902,-4.82565021514893,0.870650053024292,0.469350010156631,-0.981750011444092,1.5443000793456998,-2.8317000865936297,-0.0902500152587891,-1.0346999168395998,0.14415000379085502,2.41039991378784,0.475650012493134,2.10514998435974,-0.6279500126838679,0.306199997663498
501,-0.106700003147125,-0.06045001745224,0.401950001716614,0.6407999992370611,0.0357999950647354,-1.0501999855041502,0.750549972057343,-0.626799941062927,-0.928200006484985,0.5261499881744379,-0.350050002336502,-1.09049999713898,0.829149961471558,0.595550000667572,0.0443999916315079,0.0947999954223633,-0.42960000038147,-1.1033500432968102,-0.898900032043457,0.218500018119812,0.141000002622604,0.678550004959106,-0.0495500005781651,-0.245950013399124,-0.243750005960464,0.16975000500679002,-0.836250007152557,-0.0362000018358231,0.26664999127388,0.888349950313568,0.5679000020027161,0.245600000023842,0.385249972343445,0.8573499917984009,-0.0871999859809875,-1.0306500196456898,0.0826999992132187,0.0793500021100044,-0.614050030708313,0.216899991035461,-0.332249999046326,-0.94489997625351,0.6446499824523929,0.292449980974197,0.15395000576973,-0.13744997978210402,0.24709999561309806,-0.477000027894974,-0.716799974441528,-0.530650019645691,-1.1864500045776398,0.243349969387054,1.2804000377655,1.99504995346069,-0.5692999958991999,0.508599996566772,0.20615001022815696,0.170649975538254,0.224850013852119,-0.399900019168854,-0.5922499895095831,-0.776300013065338,-0.15285000205039995,-0.592350006103516,0.6984000205993649,0.341749966144562,-0.667150035500526,-0.447400003671646,1.3978500366210902,-0.23080000281333896,-0.311450004577637,-0.0415500029921532,-0.17039999365806602,-0.0243500024080276,0.9681500196456908,0.0801500082015991,0.0042499899864196795,0.38484999537468,0.126650035381317,0.370299994945526,-0.237950012087822,0.430200010538101,1.50215005874634,-2.05029988288879,-1.6642999649047898,-0.502150058746338,1.07959997653961,0.900449991226196,0.0232000052928925,-2.19374990463257,0.54229998588562,-0.763999998569489
4775,0.28560000658035306,-0.28745001554489097,-1.79245007038116,-0.7894500494003299,0.418449968099594,5.78635025024414,-0.885800004005432,0.38604998588562,-0.993550002574921,-0.19699998199939706,-0.806299984455109,1.6104500293731698,-3.9611999988555895,-0.799149990081787,-0.937799990177155,0.465499997138977,-0.3725500106811521,-2.8478000164032,4.79619979858398,-1.03425002098083,-1.7811000347137498,0.894500017166138,0.0327500030398369,-0.62310004234314,-1.16865003108978,-0.745550036430359,-0.523550033569336,0.105650007724762,0.4854499995708471,-0.0857999995350838,0.836250007152557,-0.0762499943375587,-0.9742500185966492,-0.910950064659119,0.0497500002384186,-1.28280007839203,0.7372000217437741,0.138349995017052,0.8666499853134159,-0.483150005340576,0.0477500110864639,0.5849000215530401,0.234099999070168,0.130450010299683,-0.17700000107288394,-0.4040500223636629,-1.32969999313354,-0.0993000045418739,-0.400799989700317,-1.13810002803802,1.04464995861053,1.3445000648498502,-2.98234987258911,-1.95724999904633,0.580200016498566,0.390550017356873,-0.99495005607605,-0.764100015163422,-0.472550004720688,-1.16879999637604,0.855000019073486,-1.06849992275238,-0.572799980640411,-0.0586999952793121,3.11164999008179,0.7025999426841739,1.91760003566742,1.01364994049072,-0.147700011730194,0.542800009250641,0.506049990653992,1.56404995918274,1.25094997882843,0.0380000025033951,0.343050003051758,0.467849999666214,0.22210001945495605,-0.731749951839447,0.312800019979477,-0.0593000017106533,-0.40160000324249295,5.81624984741211,0.0643499940633774,4.96525001525879,1.4694000482559195,1.2157000303268402,0.473300009965897,-2.3245999813079803,0.50629997253418,4.61560010910034,-0.139750003814697,-0.391400009393692
5111,-0.33724999427795394,0.809800028800964,-1.06344997882843,-0.726199984550476,-0.0825499892234802,1.09740006923676,-0.33724999427795394,-1.1331000328063998,0.5102499723434449,-1.47035002708435,-0.726199984550476,0.818699955940247,1.4498499631881698,-2.4954500198364302,1.33800005912781,-3.375,0.0,-1.0489000082016,1.04894995689392,-0.6744999885559079,-1.4378499984741202,0.308450013399124,1.09740006923676,1.08245003223419,1.55869996547699,-0.726199984550476,0.5631500482559201,0.818699955940247,0.827750027179718,-0.33724999427795394,-0.215950012207031,-0.711650013923645,-0.6744999885559079,2.3429999351501496,-0.33724999427795394,0.5102499723434449,-0.33724999427795394,0.254700005054474,-1.26030004024506,-0.726199984550476,-2.20984983444214,-1.26030004024506,0.0,-0.02879998087883,-2.3403499126434304,0.5551000237464899,-0.6744999885559079,0.0,0.5551000237464899,0.254700005054474,1.56900000572205,0.5551000237464899,-0.33724999427795394,0.0,-0.726199984550476,-0.8784000277519229,-0.33724999427795394,0.809800028800964,-1.06344997882843,0.254700005054474,-0.6744999885559079,-1.26030004024506,-1.77075004577637,-0.33724999427795394,-2.79844999313354,0.818699955940247,0.30137497186660805,0.308450013399124,-0.471499979496002,0.5551000237464899,1.09740006923676,-0.156549990177155,0.0,0.818699955940247,1.09740006923676,-1.0489000082016,0.254700005054474,1.6965000629425002,0.308450013399124,0.308450013399124,-0.02879998087883,-1.74084997177124,0.809800028800964,0.0342999696731567,1.33800005912781,1.8378999233245803,-1.52909994125366,-5.74835014343262,0.818699955940247,-0.34415000677108804,0.0,0.254700005054474
