x,216326,4211,5426,2662,71384,5453,9703,11683,208908,2478,3385,57469,2708,6450551,5394,3062316,2187,25126798,60699,42611257,4114,123631,2123,176871,444795,444795.1,2141,11525740,11626560,5311,644241,387447,3902,3363,354624,60198
9637,-0.32961643114686,1.7393093109130902,-0.14494324691626506,-0.5363194134413071,-0.561188071966171,-0.00168755650520325,-0.7031233332892179,0.113997243390618,-0.619548402965978,-1.93720006942749,-0.913991122199301,-1.16652390360832,-0.039534641238287004,0.715884000062943,-1.00932325796293,-0.598471955324054,-1.11767503619194,-0.0550184834036237,-0.247223317623138,-0.0780158469605189,-0.20270831000466705,-0.14946609360228,-0.0654134491872575,0.17051724249342698,-0.737446943880013,0.19957560300827,-0.508789526521031,0.289952101401885,-1.3031235701009198,-0.13606135596849694,0.498926244052279,-0.483771182596684,0.0994990084130108,-1.9326499700546296,-0.8074470758438109,-0.465483412146568
8518,0.286886982619762,1.12365704774857,-0.6495736101431611,-0.5572121185755871,0.19614352285862,-0.646588176488876,-0.0307468273303652,0.879804831390315,-0.297093262888111,-1.18300008773804,0.11815890559308,-1.25711180269718,-0.18991933896169,-0.34510071575641604,0.336921474812603,0.5959424090927011,0.88297501206398,-0.150970298286349,-1.7344472408294698,0.13173347599291998,-0.34532736227546995,0.111793813467414,0.0583191575975139,-0.357128295576289,-0.137804092850664,-0.135833263397217,0.282675837997557,0.512769231261497,0.624768551312119,0.332202662888584,-0.197900458258534,-0.0813953876495361,-0.0793785705688543,0.7666500210762021,0.234385602176189,0.36109465360641496
6443,0.368195362389088,0.255889907479286,0.5693498072891939,-0.9299795291228308,-0.314347475767136,0.9356893002986908,0.5546143105881071,0.751570185242202,0.0151243175066791,0.211800038814545,0.4108481956236521,1.02847969532013,-0.853499720240889,0.21226841211319,0.35712988753629604,-0.33037706928314103,-0.57930001616478,-0.393753033772656,-0.307410076260567,-0.811013097106583,-0.6889114117422409,-0.0726950415894228,-0.3519801066074401,-0.171220517116458,-0.747183699647183,0.0335302352905273,0.12384148596093597,-0.5161000738975999,-0.606149864371384,-0.6605049613233349,-0.00142015270928239,-1.3066527247428898,2.31665767724334,0.039000004529953,0.7338658571243291,0.12270924448967
58478,-0.902687020599842,-0.0280821323394775,-0.0123383157063419,-0.5008954890094001,-0.433836117386818,-1.19175253808498,-1.02138808908538,-2.60420270914367,-0.528541805240397,0.9121500253677371,0.306209130630157,-0.382948398590088,0.156961564626236,-0.627245157957077,-0.934896669661288,-0.173645188437858,-0.270649999380112,0.0996694163380097,-3.0540208220481904,-0.26690938767572103,0.469283138395724,-0.5523204597682171,-0.0611537216941205,0.19426216129905705,-0.6887186354457641,-0.35855408012867,-1.30172102224199,0.24710668235706695,-0.11159848760218302,-0.147034036426632,0.619386181813629,0.5369018614292139,-0.108806897508824,-2.3012499809265097,-0.8742295205593109,0.37208256125450107
4850,-0.00338694453239441,1.43452435731888,-0.356676858710666,1.73745418522116,1.31976297497749,0.0678704380989075,0.277082155292602,0.457725586891327,-0.171201629127867,5.045050144195558,0.30445666519476505,0.106939494609833,-0.745613484894249,0.0967496335506439,1.10983936296545,-0.428245196419863,0.0823249965906143,0.448187209324712,-1.8344710469245904,0.312665908746228,-0.906089665726234,0.0398646223014556,-0.514584167938835,-0.00706421334778815,0.712361787929792,0.6814517453312869,0.775418908249325,0.3396398684583989,0.7064250051583659,-0.236322686556312,-0.029608524640029,2.6822857856750497,2.66122649626444,-0.7664999961853031,0.872119795531034,-0.4368481934070589
6616,-0.117437705397606,0.510725870728493,-1.0488889659499,-0.8460237620466441,-0.510087534785271,-0.360898680984974,0.0894261194512734,-0.4255871209020909,-0.3074651683484569,-0.500900030136108,0.248663908885652,1.40534329414368,-0.263043911333871,0.424544751644135,0.185952194426307,-0.590845100817319,-0.378450036048889,-0.13888468877249802,-1.22225014865398,0.00688019814943444,0.0639073726817032,0.085295736383578,0.00667107829157562,-0.52458265619151,-0.6391155513818321,-0.572055369615555,0.687451076648719,-0.272005148700998,0.9698783483788028,0.653752205299011,-0.61774305053511,-0.995641440153122,-0.804203963529703,0.177850008010864,0.336241364479065,0.0129923820495605
23210,0.296548940241337,-0.18008711934089702,0.13003259501556802,-1.0757744080349498,-0.28337736427784005,0.4322713166475301,-0.54753768099943,0.590532700964269,0.487396181759374,-0.409799993038177,-0.460445280665683,0.17035326361656195,-1.51326069763102,-0.0320716500282288,-0.7924797722716759,0.107355683509206,-1.94977495074272,-0.21235877657731894,-2.8562345020473,-0.519847074364262,-0.034495540862911005,-0.207670231604492,-0.8000321887899609,-0.0758236893313657,-0.577801994642411,-1.56950134038925,-0.2054016438604,0.0482890396591452,-1.1541273178569398,0.254076920364972,0.37045008182752703,0.57016396522522,0.004922505503475999,0.0376999974250793,-0.0952718555927277,0.52921088039875
54733,-1.7390483468771,-2.62821078300476,-0.4808299202028951,1.65711509155313,0.894052863121033,-0.6733729541301731,-0.303283688339825,-0.461384103497515,0.047549167007141,-0.33275002241134605,0.0409286831901368,-1.16533637046814,0.7423022879343149,-0.6735457181930539,-0.870378019405968,0.5799242586526109,-0.418525025248528,0.474095836034251,-0.837910279631615,-0.239748154323803,-0.603451953023506,-0.7355349070041859,-0.265347770204192,-0.0954134265997202,-0.25425639021648,0.693247228860855,-0.36642760363012106,0.350447905668866,0.3940183762617271,-1.70756820575559,0.5524357652157851,-0.999640554189682,-0.24658594021737,-0.162249982357025,-0.7710288017988199,1.08101689815521
55129,-0.426242083311081,-0.351433858275414,-0.153107031941515,0.18797504283043895,0.536665715277195,-0.22228991240263,0.492402230933108,0.706824395572887,-0.289304895288462,-0.732050001621246,0.264960886070739,0.429296169430017,-0.642547712142116,0.5004265308380129,-0.41050245529776297,-0.022541243210593,-0.297424994409084,0.0497154342832588,-1.7430793792009398,0.0572777961378477,-0.466734940142552,0.0463965687650473,-0.112296025607635,-0.877269860588012,-0.24857042297982895,0.482394732534885,-0.216426374686767,0.604486363311376,-0.7008958948387579,1.42063065786723,-0.145715344963633,-0.0357659161090851,0.13396434237104,-0.0557500049471855,-0.262356162071228,-0.18680084496736504
10273,0.21769680082798,0.0578864227281883,0.25998401773561897,-2.0137937234047403,-0.36040499806404097,-0.15272647331585198,0.23338201551472,0.326013381266129,-0.209695863877635,0.000349999987520278,-0.212730794696393,-0.4010012149810789,-0.960246603718581,0.362270697951317,-0.681520898510526,0.583351506799499,-2.76682499051094,-0.5242559006279,0.168196648359299,-0.591244331210274,-0.440146629646918,-0.0537817352783936,-0.41044278921198907,0.6393738532573691,-0.517284235035751,-1.14159442484379,-0.8353913384660359,-0.37663181278052704,-0.637213845105519,1.7199067402462598,-0.264279183218273,-3.27091121673584,0.15216709990498906,-5.00034999847412,0.709134295582771,-0.32855394482612604
5223,0.408077638596296,0.325247406959534,0.16370334741693898,-0.3677142451231021,-1.4700961709022502,0.656608551740646,-0.514638393662437,0.821391341844619,0.33832635895994,0.33124998211860696,-0.127611057367679,0.640084475278854,-1.59575231005036,0.212443694472313,-1.17298498776533,0.0623835848961642,0.0591249987483025,-0.3753494712992679,-0.24350470304489105,-0.519244999390836,-2.97785161302998,-0.412860319481295,-0.0633173595958915,0.5483257563220061,-0.4527592211447439,0.0738305151462555,0.0342496973832537,-0.34625048674240605,-2.29520086214948,-0.677261251277122,-0.48035795617458,-1.15822315216064,0.207658434582707,0.22850000858306896,-0.118919268250465,0.192217379808426
572,-0.0142624899744987,-0.14947980642318698,-0.8259652361894609,-1.777739610393,0.4272893667221071,0.623406261205673,0.6143698113691121,-0.947585901623105,-0.189927003814352,1.1387000083923302,-0.557729386517785,0.6000254601240159,0.8056667055311569,0.417432144284248,-0.9678776950796228,-0.4622465121773821,-0.8861749768257141,-0.033652698253253,0.440620705485344,-0.484993186817836,0.263859856927732,-0.10454558381300802,-0.247552530279361,-0.480339690138805,-0.7014230179827321,0.0758567452430725,-0.536409063640137,0.0173633962145997,0.887443019588695,0.263238979377888,0.5914832342761309,-0.978629112243652,-0.405441487274914,0.9527499675750728,0.919359803199768,0.367144420742989
5716,0.716481506824493,0.349579870700836,0.0897415270089565,0.6057233824805,-0.560768485069275,0.071135401725769,0.38188558658148297,-0.481981922084117,-0.4393735736221,-0.57574999332428,-0.0107084742010282,1.21599078178406,-1.02207071863643,1.0932900458574302,0.0125242167232032,-0.01337591496011,0.0507999956607819,0.0957248544028582,-0.884405463933945,-0.362734565604446,-0.93313413885493,0.271110830424786,-0.6157695708499189,-0.43670288153450704,-0.529192516126534,-0.0261561572551727,-0.0546140934809793,-0.036917292613115986,0.498268935000873,-0.15509767414683806,0.328379774843433,-0.116287112236023,0.17483140210841802,-0.0768499970436096,-0.0665208101272583,-0.0527687817811966
22841,0.0888523012399673,-0.728092014789581,-0.0322979446026063,2.39537134665723,1.14554271101952,0.7560445368289951,1.57659966877427,0.0737201893784638,-0.213469324526262,-0.2766500115394589,-0.218291241202258,0.890140742063522,-0.4204422000809029,0.468841075897217,0.381813989001289,0.394544978543119,0.116299986839294,0.3343225704188089,0.476630300283432,0.764352306891802,0.8860926934162809,0.169768947937296,0.11308629469008,0.6323627975978621,0.707285191054008,3.0829451084137003,0.3282958529307849,0.083633721836455,0.543578387723955,-2.09944178177562,0.156485221700311,0.0843938291072845,0.210108990342535,0.0431000031530857,2.58971720933914,0.365752726793289
2356,0.419650733470917,0.716240167617798,0.0346800973876109,-0.482252476489273,-0.0708745550364256,0.662849456071854,0.0609113589337312,0.595433169761395,0.411767108333192,1.02324998378754,0.7444888061586009,0.524413913488388,-0.81619107955879,0.4267001263797279,0.136911639203076,1.5457057337984,0.613324970006943,-0.7758576975671221,-0.43728172779083296,-0.3814024931280539,0.00749239760697645,0.4192924272949389,-0.20993644699070105,-0.18560713791003,0.216595841211868,0.478037908673286,0.094005912320959,-0.678195584747969,-1.8675021212224296,-0.28068467713047696,-0.991606646060558,-0.729808740317822,0.307859837612235,2.36480021476746,0.5000436380505561,1.5970468074083302
6050,0.0832438543438911,-0.277820914983749,0.0747552420719259,-1.5437972726025502,0.5180476456880571,0.590194910764694,-0.443321868110151,1.91312680502906,0.170799979096414,-0.7807999849319459,0.281999945896962,-0.0633679963648319,-0.502183523803577,0.5674395598471159,0.514425519653005,-0.44044119620619,0.881625026464462,0.158545952672516,-0.0325567424297333,0.401470841133565,1.40559822298195,0.17422545011674806,-0.284569846149811,0.340407778507304,-0.14544186836266598,-0.291146486997604,0.34346973763099103,0.4167793818260821,-0.372797813434442,-2.11395242347029,-0.0467848587578495,0.159498140215874,-0.0421491624977442,0.631949961185455,0.447910726070404,0.7085333168506619
64422,0.0269718840718269,0.0831012725830078,0.5596345527036899,1.56148899582347,0.722627460956573,0.145418226718903,1.81419248717684,0.468750530908275,0.192633933192886,1.85939991474152,0.413615585807925,0.243937104940414,-1.21080393015808,1.45665913820267,0.021757579695792,0.0981418698334198,0.595525026321411,-0.0355771232057993,-0.686957597732544,-0.024798195859155,-0.332391635633125,0.539397683632294,0.760348740884897,-0.75113752201003,-0.588542467143522,-0.0998112112283707,0.3190391187512589,-0.0115298827397823,0.196206595389638,0.316017329647976,0.147605132987691,0.44836287200450897,0.4292479337087379,-0.346049964427948,-1.4875968545675302,0.32714781165123
4690,0.196640700101852,0.599492385983467,1.3909668148763,1.1701848031301298,0.17090727388858806,-0.5126531422138211,-0.22115495336673896,-0.00544921210952216,-0.322431428181034,0.431900024414062,0.08811771815917999,-0.308599375188351,-0.403817097823036,0.960621893405914,0.656238094733246,0.088760428399114,-1.62525006383657,0.35225568422136,-0.6868733465671539,-0.0430690815779272,-0.272478516830524,0.5055341629888901,1.57370191514598,0.117032333649781,-0.11063934302923,-1.2841019704937902,0.7397074408668649,-0.0600557295850536,-0.740075270804396,0.215154901709788,0.0012456558367756301,0.110989108681679,0.246158445582226,-0.422700017690659,1.25015297532082,-0.5952955186367029
8837,0.344111099839211,1.1108012199401898,0.323620427473488,1.36254495189372,-0.0283775329589844,0.19270259141922,-0.0506163027849963,-0.86515851298251,-0.298832151892691,1.0440499782562298,-0.15542518268741,-0.5078246593475341,-0.6847710737621109,1.08781936764717,-0.327861301237665,0.0428126827182303,1.50454992055893,0.104791658026733,1.01322191953659,-0.166151559400486,-0.332596163666868,0.040519962110217,0.8008785227842622,-0.95438838682532,-0.18609261616938896,0.808845847845078,-0.322427803837719,-0.162289038940464,0.963824936454392,-1.01556029403028,0.435039111044278,-0.177701413631439,1.25763609693958,1.1025500297546398,0.0691405236721039,-0.138302229344845
55127,0.109734296798706,1.07388079166412,-1.16496204613775,0.139101460016266,0.0709899924695492,-0.203272338956594,-1.02714774697857,0.236995561216854,0.00474754379805913,0.5828999876976011,-0.02775956269650701,0.133083775639534,0.6334259442693161,-0.482491604983807,0.806761685702234,0.664428472291865,-0.683000035583973,-0.272771590430347,-0.815648972988129,-0.0245963371303219,-0.137387303448842,0.109946785474509,-1.52183781738764,-0.4473403019380261,-0.744468519348566,0.0634622424840927,0.17385152361398404,-0.505439158411011,0.695788425685423,-0.957224477445066,0.150479744747611,0.0106774866580963,-0.419894907563938,1.67355000972748,-0.911379292607307,0.152557097375393
23335,-0.37803474068641707,-1.207409709692,0.7925438385296129,1.3063405110189,0.613196114078164,-0.8271535038948059,-0.270219959848917,-0.0578094574957428,-0.6752903059787301,-0.12845000624656694,-0.459100766912511,1.02433493733406,0.15039810361909398,-0.4243205636739729,0.17973911597896802,-0.14817996296047,1.6537250280380202,-0.306419290133917,0.446473129093647,-0.30511586786566,1.48092072996335,0.307075104531892,0.122601582331991,-0.11593537276347697,0.4760719130864529,-0.16260594129562395,0.308756855391471,0.0539714686439384,2.16111571035473,0.818026820191005,-0.0618258471168296,1.4197016358375505,-0.425492512016566,0.10155001282692,0.232814945280552,-0.254787921905518
10270,0.380457252264023,1.65715381503105,0.443185888900772,0.4213490440176021,1.19628821313381,0.14427666366100306,2.27767499677606,0.6908550088580381,-0.3992788756298379,-0.70389997959137,0.42300237999574497,0.667024210095406,-1.12504773810753,-0.0132448226213455,0.445946582046011,0.19434348388768,0.125800013542175,0.5908601592990079,1.90941679477692,0.0226539518770903,0.413655664342706,0.213748199321483,-0.0833582793990057,-0.287652084331052,0.4174587306330971,1.6458342671394302,0.901395980608904,0.0458949856890105,-1.7989896572382802,-2.342433203140529,-0.8649180421792599,0.41244980692863503,0.539527730779771,-0.964849948883057,-0.1340252161026,0.430091053247452
6509,-0.0575382858514786,0.608268678188324,0.0862418533880491,2.8604905234844304,-0.457078337669373,0.273367941379547,2.50189944136476,0.512598601863549,-0.5661880343789161,-0.24879997968673695,0.785277652375112,0.0197210758924484,-0.273980810837867,-0.34353286027908303,0.321804652554252,0.33292162044771506,4.2738749980926505,0.218675154931373,-1.00718921422958,1.08390597567599,-0.8734952854222571,0.401620480419054,0.0108923926823428,-0.375744143364964,-0.0859898749836119,-0.409902811050415,0.351339827394079,0.430361360428864,-0.5669737287298859,0.428536554338187,0.773260618876443,2.25608599185944,1.32801092919119,0.711899995803833,1.48280245810747,-0.171869330108166
83743,-0.116934150457382,-0.285995066165924,-0.5589819545240021,-1.87570608200294,-0.427754640579224,0.5165141467005011,-0.0196052834654583,-1.57178339277706,-0.458330512799995,0.267899990081787,0.291156202979422,-0.0807057544589043,-0.659105018264045,-1.02014395594597,-0.43426531107747496,0.0314866546529795,-0.212874948978424,-0.0416707645435556,-3.61369603872299,-0.209205094499855,-0.3219118469084929,-0.319495368182615,-0.165386534049553,-0.814306704510725,-0.2638620186065,0.7035304978489879,0.0422245628087048,0.0700301317281874,-4.8061373185872505,-2.63843125933154,-1.1455300034564,0.141381651163101,-0.0370439647166836,0.58585000038147,-0.9134669899940492,-0.17473793029785198
6772,0.744476169347763,0.73798930644989,0.7796880625525259,0.0520949918929471,0.932626977562904,-1.45448945462704,0.123610471555348,1.21476974633613,-0.427374536885848,-0.7936000227928158,0.16916266661132098,0.261128984391689,0.756998359542207,-0.451942682266235,-0.30739922594623803,0.0657718500423434,0.6640499979257579,-0.622419385132811,-1.71237236261368,0.16237433364611198,-1.33168111985973,0.103384874846926,-0.0903136949625148,-0.36106566375874,-0.271613861226781,-1.5349568426608995,-0.5670305215145439,0.26882533849413603,0.47012466733952,0.932971737797452,-1.2146567348502,-0.5657811760902399,-1.02437899670825,0.183349996805191,0.213275671005249,0.8356026709079741
22887,-0.5059591382741929,0.428841352462769,0.0459882754617998,1.48678852073774,0.17259589582681698,0.717874109745026,0.0852023742586263,0.19293940024573605,0.14110535863781698,2.0262000560760502,0.401658195825068,-0.149116888642311,-0.6460106040381179,0.169027596712112,-0.397517876618877,0.05119330356716599,-0.28584998846054105,0.578202229766583,-3.5861363410949703,0.366308188074618,-0.249161322861922,0.0909877252137612,-0.3164714183737,0.476028625905084,0.337514888228395,0.0407949984073639,-0.256985087741257,0.0240710936598203,-1.3652830439554298,0.223191427616507,0.682282541673975,2.20522594451904,0.356313435176402,-0.456099987030029,-0.4351803064346311,0.0898109041154385
51001,0.0430185943841934,-0.0844557881355286,-0.0948621410802667,-0.967864072350887,-0.7479392662644391,-0.525909125804901,0.27118200809479504,-1.55480026578325,-0.3965936982950979,0.5714499950408941,-1.08304974858307,-0.61973549425602,0.524521056404976,-1.15909370779991,-0.437209341626752,0.36060939594538105,-0.689099982380867,-0.0345719351349214,-1.65730452537537,-0.136583208256645,0.961747262913255,-0.621222506201489,0.0799011753670504,-0.27065488044731,-0.408810290386678,-0.454009547829628,-0.0634888931612863,-0.16953387081543606,-2.2945890864677096,-0.887914907261537,-1.00182852629076,-1.11551475524902,-0.926063703444366,0.863800048828125,-0.169349759817123,0.15505327284336098
26511,-0.1054897159338,0.206287205219269,0.0162128810517466,0.6507846811608321,0.27296715229749696,-1.9448144286871,0.165711315085823,-1.07257337044265,-0.227348864061631,-0.298550009727478,-0.30371474509469604,-0.849689155817032,-0.26248022636628,-1.3370772600174,-0.125250425521795,0.00858751023360879,0.0751250088214874,0.0180180827864571,0.868785798549652,0.21929783323186106,0.150806005782429,0.0594027748068135,-0.0072591806131385205,-0.467047686343249,0.106576757839312,0.300939259119332,0.0930635614455873,-0.0460889278555418,-0.7424886889799921,0.710430958051376,-0.00160726933571802,1.5798415541648898,-0.338549665141806,-0.36765000224113503,0.761320352554321,0.14966462552547502
7874,0.15488525852561,0.551682382822037,-0.258294746988673,0.136518074192034,0.04745321162045,0.32127211242914194,0.603472241943016,0.500740247511974,-0.146260962429005,-0.50110000371933,0.721680703948909,0.47296553850174,-0.825464909181361,-0.0594024360179901,-0.478849569990399,0.125489913344111,1.05239997804165,-0.312609691704251,-2.26643899083138,-0.265545468275043,-0.471965957984515,-0.188839240949059,0.0542829733212171,-0.0503065694181627,0.504258593037041,0.463869944214821,-0.3845881713176,-0.193524750795988,-1.4994975951555702,-1.78711363821223,0.5691440911353621,0.6727595776319499,0.22021812323549,0.645599961280823,-1.1481432914733898,0.0204085558652878
51070,0.202063448727131,-0.31401425600051897,-0.275376046492459,-1.03895089970291,-1.01136910915375,0.826111674308777,0.19483668274556495,-1.7276957115611002,-0.3607284596374389,-1.71939992904663,0.34567196869100897,-0.781943023204803,-1.57045289986935,-0.249272555112839,-0.196944288733049,0.0814930289771019,-0.0734000019729137,0.0180842982126966,1.13532316684723,-0.0801085486004225,-0.551178388219232,0.108179370516978,0.262931113227562,-0.0481191187863086,-0.229395464202358,-0.715078111737967,-0.245218459831786,0.0432893278324961,-1.9457937420479,3.6273172633191,0.0825116158712478,1.25710171461105,0.497598737446191,0.4041000008583071,-0.317282795906067,-0.936179161071777
1738,0.531292349100113,0.0238992869853973,0.105603921896995,-1.41004202996959,-0.127727679908276,-0.7135009914636609,-2.38410812931082,0.729584791190022,0.25035307124807604,0.29960000514984103,0.143676647395252,0.3100662380456921,-0.648958212888706,0.320478945970535,-0.48890781197232,-0.43913366636347706,-0.841449990868568,-0.0961502034584509,-1.91308498382568,-0.342430328918611,0.652028872847462,-0.0782280888796743,-0.525733883210467,0.283185260703163,-0.3045645214498029,-0.0949737802147865,-0.750260461201154,0.0329498693893839,-0.3672016782909071,1.46810489500317,-1.1335714831312098,-0.78950297832489,0.3674318684489389,0.5885000228881839,-0.104479789733887,0.0387788414955139
3416,-0.0496408492326736,2.03125619888306,-0.195474343452732,1.62760809397418,-0.806387454271317,-0.4928068369627001,-0.113788618889568,0.16486109571458302,-0.0170163321282456,-0.33724999427795394,-0.0324085571291427,-0.0354606211185455,-0.296618344768098,-0.00256649032235146,-0.4474089113362879,-1.44770456112425,0.0076500028371810904,0.11118292186306,-1.79763126373291,-0.16514772314071302,0.0765565949347383,0.00932670899107661,0.152979312885748,-0.17545917105830494,0.347442323730642,-0.963462501764297,0.020741984431597,0.106975242065219,-0.34865852571469,-0.40714123983951295,-0.43079345308141903,1.77568817138672,0.839452291325514,0.0639500021934509,-0.261562421917915,-0.54351681470871
958,0.445742562413216,-1.54594419896603,0.0243872637914074,1.19916597861466,0.775934480130672,-0.501882374286652,-0.927117094895458,-0.47398604592149,0.11290614772171903,1.04739999771118,0.198783979689426,-0.443904876708984,0.6623656730635059,-0.165584772825241,0.7255206054763471,-0.26093427100224803,0.29330002516508097,0.3248881633926829,0.726835548877716,0.107810721121443,0.3444028771802,-0.0696186749904842,0.5682665219943989,0.147494279273112,0.480284663439776,-0.219215653836727,0.6616538419559019,0.190240263757267,0.38177650741824093,0.21586157552722895,-0.161911700865775,1.0738220512866998,-0.913530326218102,-0.182199984788895,0.101378232240677,-0.664798676967621
9128,0.288764096796513,-1.86651647090912,0.252236392625447,-1.6170953623485202,-0.501028701663017,-1.65049457550049,0.160251088612172,-0.239444212363771,-0.514926904149174,-0.889299988746643,0.285836457030912,0.861199676990509,0.0029845579009025198,0.20279249548912,0.39835370568557693,0.33035800532598103,0.149424999952316,0.0162286610630895,-1.21460614725947,-0.239375077971177,-0.114394499223352,-0.3777570423141021,-0.0213094629689478,-0.0655549598305241,0.0916615400993842,-0.113198697566986,-0.653180687255096,-0.151079247749519,0.490106873581533,0.2881084105196189,0.13039070703078098,-1.8128238618373895,0.531008474170031,1.27219998836517,0.517430752515793,0.24444973468780495
9833,0.21904277056455604,0.489441707730293,-0.0443231786108431,0.6361310385086271,-1.17315468937159,0.487371563911438,0.6627582173985269,-0.0832794177729818,-0.5120486987746641,0.43744999170303295,0.151305188746719,0.412420824170113,-0.402273297022449,-0.787827163934708,0.0208310635649993,0.0975176229853394,-0.7303499281406399,-0.270983350412279,-7.70282793045044,-0.109432885457923,0.254440777839121,0.125496098407679,0.144132306067398,-0.17534865235417602,0.141449970417719,0.41915288567543,-0.0860025131707701,0.594940652256925,-2.0653913509146,-1.1631527239942,0.219746779714351,-0.582902148365974,1.01467680891844,-0.7771999835968021,-0.189922742545605,0.222573548555374
1616,-0.0304129123687744,0.363125406205654,0.9218800706811808,-0.6097882881553149,-0.13649654388427698,0.153060138225555,-0.496169666740724,0.412912515671954,0.250841474656514,1.16620004177094,0.436140317157334,0.0892005562782288,-0.17949040587515194,0.206132289022207,0.778250666240802,0.162253896070499,-0.78957499563694,-0.239194646334218,0.43491572141647294,-0.08472485663177401,0.248424258407724,0.4229766787626689,0.4834232713682949,0.249822764074402,0.640058629831851,1.41271516680717,0.6829499827062651,0.26836157254251897,0.36737989138685295,-0.560305188479324,0.133537855001218,0.0173614621162415,0.176790625657808,1.4646999835968,-0.0656077563762665,-0.6247117221355439
4088,-1.73962339758873,0.6668597757816309,-2.09277976265181,-0.434572932014541,-0.181717753410339,0.637318253517151,-1.6768718502602602,-2.6911188030541005,-0.10890182819392402,-0.015500009059906,-0.723892704707859,0.17871761322021498,0.00269967231547083,0.718170039355755,-0.24964866954872306,0.7764160401656329,-0.17715000361204106,0.313716574445497,-5.18654745817184,0.12602037823548198,-1.69600993591383,0.253938854635323,-0.522162173376005,0.292094553710293,-0.12255378765809402,1.12564677000046,-0.819489436462975,0.20397701282750505,-0.43631028525427296,-2.74081396888986,0.213942672194755,-2.25395679473877,1.0978447008234302,0.891900062561035,0.0221015512943268,0.0918436050415039
5018,0.458308979868889,-0.0196144580841064,0.345224003748398,-2.2284352506551404,0.657690368592739,0.26815927028656,-0.979040052610724,-1.02551418339446,-0.518706017549159,-0.6753499507904049,-0.13443388014659402,0.0139386281371117,-0.341131918310981,0.385708019137383,-1.13151095514569,-0.558259660575111,-1.5811499357223502,-0.7887569137150021,0.686557054519653,0.0205883237280668,-0.757881937507025,0.0904122058533697,-0.374962622870515,-0.0078689566274155,-0.5267081715452021,0.47734422981739,-1.32634292286102,0.0276972207659407,-2.0635462517213203,-1.81065261240433,0.247708019439462,-1.7677507400512702,-1.2480051869608402,-0.33959999680519104,0.460943281650543,-0.26226741075515697
51375,0.0372954029589891,-0.569733500480652,-0.0527346883231526,0.272060461086429,-0.0501055791974068,-1.58114206790924,-0.00990165237687193,-0.28897127465228994,-0.693202224735509,0.282299995422363,-0.6906322027928239,-0.376772522926331,1.42212073399926,-0.230407178401947,-0.299961157611964,-0.128425665978381,0.580100022256374,0.39288204781384295,0.990178465843201,-0.273846909132943,1.4715890238038998,-0.123258617578509,0.531710172361865,0.509156997265794,0.315616825923687,0.323137491941452,-0.410086618582764,0.40975338160416497,0.39684597962036106,-0.16703974703101002,-0.25596695490282,0.545595943927765,-0.620262573677135,0.526749968528748,-0.287724189460278,-0.495646059513092
55038,-1.09687960147858,0.60575395822525,-0.6728710421334531,-1.1115972968815602,-0.698427855968475,1.46470737457275,0.361848591021025,-0.782687652505506,-0.596148342514893,-0.219950005412102,-0.15213775137525,-0.153475165367126,-0.3412593113731761,-0.09834793210029598,0.088288253028051,0.00451493601187203,-0.8725749850273129,0.20132690226726896,-1.96407264471054,0.35754547783746005,-0.925610817800425,0.18651748838733,-0.21514499189162,-0.360368577585523,-0.164537797732367,0.659888200461864,0.122466119350379,0.7291786403478872,-1.78226665110525,-0.892360760582772,-0.0872319849864789,-1.7149737477302598,-0.469931845605525,0.0757999867200851,-0.8361285477876659,-0.192828372120857
23061,0.244701392948627,0.573434934020042,0.450813231465105,1.42534741874286,0.579829663038254,0.100206054747105,0.7603507430509999,0.8505585328246851,-0.36008306468877793,-0.125499993562698,0.521925812577706,-0.15345396846532802,0.17788091811001894,1.1599482893943798,0.841228344387131,0.810111686566679,0.6375250071287161,0.0622459037738642,0.267987489700317,0.0631305999979059,0.0190284103751212,0.10723758716406802,0.0980310102038281,-0.539604484439572,0.33620568368080794,0.753914833068848,0.601373633230306,-0.21063764652449696,0.9535357294128348,-0.15535653653673598,0.263259993326805,0.393274381756783,0.172619965709901,0.595149993896484,-0.622767359018326,0.6493143737316129
991,0.527403004467487,-1.6863562464714097,0.299257545718912,-3.40034808356428,-3.18443059921265,-1.00611183047295,-0.204547920012663,0.230780446543066,0.0215231077129393,0.33759999275207503,-0.575809889414832,0.438005208969116,-3.04544444353059,-0.728623353177682,-0.7764472428224442,-0.682877021237021,-2.4883250147104303,-0.7248702488842399,-8.56882214546204,-0.920025160461232,-0.797207996253043,-0.772798270784111,-2.12731258048523,0.567370634597698,0.00685354043813232,-2.79011416435242,-0.4561515344880221,-0.110591142692429,-5.0564436266365185,-0.264884046562277,-0.0668605952169359,-3.12492823600769,0.213112094784246,-0.438450038433075,-5.57938671112061,0.124249659478664
