x,11977753,208908,5394,36462,3062316,9826528,24856436,24964624,4091,5311,387447,5743,11960529
8884,0.482803586870432,0.7293040752410892,0.8708683594525429,0.9824786186218258,0.4116251617670061,-0.244625981322168,0.22787516564130805,1.08611264824867,0.914149940013885,-1.68377995170188,0.13606213033199302,1.34153586162282,0.396235540509224
5997,-0.5611812472343439,-0.0635929703712463,-0.22522154375031894,2.55683989077806,0.293497443199158,0.04961728784221,-0.147719658911228,-0.663831800222397,-0.2871815394610169,6.21274230092863,4.702332496643071,0.8301703480754229,1.6205732226371798
57147,0.622392430901527,-0.3374924063682561,-0.357650579710586,-0.15137924253940602,0.36532755196094496,-0.104554653359728,0.316390193998814,0.8377458155155179,-0.48410353064537,-1.4989004999641895,-0.877311185002327,0.22473327705315504,-1.9474119842052504
6909,-0.45477457344532,0.6509206891059879,-0.339334147291625,1.48978129029274,0.7448789030313492,1.0311137571119,-0.803489983081818,-0.369468882679939,-0.204941291362047,-0.476180116926561,-0.0738124679774046,0.625536358472176,0.6847650408744809
9093,0.161014750599861,0.0526518747210503,-0.856072314210698,0.142712979890348,0.0170236714184284,-0.06894829998046201,-0.487424030900002,-0.155279949307442,-0.20527508482337,-0.2706454940564,-2.15528199076653,-0.152424581801704,0.37716469168663
23142,0.0894970446825027,-0.42681394517421706,-0.5273334247100661,0.14359325543046,0.162399336695671,0.12339893577784,-0.37163436412811296,0.0241982042789459,0.12838176637888002,1.64860595595905,1.2402607798576395,0.18249006629446304,0.509551241993904
8444,-0.0888909101486206,-0.261683989316225,-0.9373598884365552,0.6388588100671769,0.13330888375639902,0.129633857669834,-0.126930415630341,-0.0315879955887794,0.0356790628284216,1.5913436397513705,0.213458515703678,0.44817078442480496,1.34502901136875
11232,0.608328744769096,0.0368227437138557,0.5123798764242771,-0.0949595868587494,2.1396187543869,0.422418842606317,0.8803826868534091,-0.0815788917243481,0.4336976781487461,1.49131179158289,0.0301192821934819,0.41718093431218,0.622483246028423
27095,-2.08453714847565,0.7749352455139159,-0.760345459740073,-0.192174941301346,-0.246863275766373,0.205804628232335,0.21428453922271695,-0.28291474282741497,-0.718512892723083,1.22292166218091,-1.00300326943398,0.0012451195421514,-0.459159880876541
10732,-0.218398168683052,0.18331613019108806,0.301551214543764,0.0307423174381256,-0.0442370176315308,-0.06087852527451,-0.0605496764183044,-0.648654907941818,0.382518395781517,1.27499741801596,-1.84451007843018,-0.24805999934194,-1.10230760276318
1398,-0.140979588031769,-0.857782319188118,0.7168940144696749,0.135816365480423,-1.17481353878975,0.0285256958850981,0.318272352218628,-0.220692418515682,-0.24388113617897,2.19916627217287,1.72903567552567,0.36662962403022,-1.3759825527668
23029,-0.299209073185921,-0.22643470019102105,-1.43241460722408,0.6708797812461851,-2.1535121798515298,0.353771891298301,0.0647736191749573,-1.86557203531265,-1.53275609016418,1.8103505210606297,1.80615538358688,0.109645977728776,-0.950750395655632
9270,-0.66022714972496,-0.29344794154167203,0.27088475177937804,0.43169067800045,-1.89821454882622,-1.27711975784142,0.27329844236373896,-0.22952958196401604,-0.00664491951465607,-0.30030980815277303,-1.4476991891861,0.17166528584003898,-0.19948744028806695
47,-0.7750397473573679,0.533705234527588,1.42805255478964,-1.69953981041908,1.2231692969799,-0.918174706644122,0.69227597117424,1.3055450320243798,-0.516120836138725,1.84871729458824,-0.6951921693980689,0.36945903297854,-1.20356440544128
5889,-0.0108867287635803,-0.338051915168762,-0.0717408263756747,-0.109839633107185,0.0023723691701889,0.238758147852264,-0.0581265017390251,0.178488314151764,0.258794702589512,0.223195112763935,-0.22397734224796306,0.0637335570733579,0.0509796738624573
8243,-0.419094264507294,-0.6821986436843871,-0.11883514869102,0.7257762402296071,-0.65515923500061,-0.4447211977705261,-0.555615097284317,0.341964704915881,0.307194672524929,-0.582746394713432,0.722515687346458,-0.473127838610829,0.8000622093677521
10730,-1.5107116997242,-0.505540825426579,1.32045101126416,-0.375133782625198,-0.6911485940217971,-0.362504530133442,0.6388250142335891,-0.7331798374652859,-0.414172768592834,-0.409530612084114,2.05016767978668,-0.122189180794575,-0.463737465441227
30,1.04528957605362,0.194891460239887,1.0312020737279202,0.0795859768986702,-0.6306781172752379,-0.0849937237286198,0.0804308541119099,-0.00964534282684326,-0.142401980236173,1.4103192275851295,0.104013174772263,0.814198867392787,1.11032512784004
3312,-0.946658194065094,0.11187112331390403,0.692394198876926,-1.1759897172451002,-0.127700336277485,-1.4168501566879,-0.0411008298397064,-1.63451337814331,-0.133422896265984,-1.8200184488530904,3.28989470005035,-0.327561169685482,-0.389144256711006
891,0.0424730777740479,-0.473644070327282,-0.573541902959336,-1.23242250084877,-0.0573417767882347,-0.376470649269776,1.36762055754662,-0.286577969789505,0.11418370157480197,-2.6979525067225,-1.9232751131057704,-0.522701457693445,-0.242707759141922
7466,-1.11062440276146,-0.13879835605621302,-0.39295794971661896,-0.5721677988767621,0.4828707128763201,0.3791434789654529,-0.14739802479744,-0.14398300647735598,0.139595312997699,3.27267801806678,3.98668670654297,1.01667722455776,0.33407204598188395
89910,0.940465956926346,-0.0990819223225117,-0.489664693742409,0.873686254024506,0.903046488761902,0.5613392707192499,0.7837760448455809,0.105825528502464,0.0889818295836449,0.349707558273134,-0.0720113217830658,-0.689941778051261,0.48057971149683
56654,1.29631206393242,-0.438436299562454,-0.8452774318877361,0.805177360773087,-2.363141477108,0.28209928044277505,0.16131401807069798,-0.13211609609425098,0.293131858110428,-3.36231805827547,-4.02696013450623,-0.5036784526697701,-0.404083207249641
501,0.9086511731147768,-0.755739450454712,-0.564875935169811,-0.7368038147687909,0.21295802295208,0.197236412462087,0.0581583753228188,-1.12860676646233,-0.187369249761105,1.08714330459047,-1.50228989124298,-0.292864017728914,-1.44232126325369
4775,-0.101316869258881,0.414132928475738,0.392892174415975,0.436766050755978,0.00310671329498291,0.103868520677247,-0.0709895491600037,1.4506728649139398,0.460306569933891,1.29049236942379,0.234366118907928,-0.0631045752677382,0.5488253533840179
5111,-3.67244911193848,-0.452532231807709,0.0823610326576828,1.68128061294556,0.416305437684059,-0.481300573346468,-2.89391267299652,-1.67432123422623,0.0624695122241974,-1.61880746121637,-6.08018350601196,-0.700132402777449,-0.171558871865273
5438,-0.457000195980072,0.496438935399055,-0.33706489241002296,-1.3956551849842098,-0.261907711625099,-0.190164528007029,0.0046362429857254,-0.542272828519344,0.308323569595814,-3.2012956988996297,-4.757273674011231,-0.750193471921764,-0.17291407193988598
5696,-0.72271591424942,0.31881545484066,0.3645679312324,3.70122635364532,-0.332582488656044,-0.19279312835959506,-1.08586998283863,-0.421698719263077,0.199193350970745,-2.92845578076011,-1.9879435300827,-1.5844185288055,-0.816907346248627
26993,0.7356830835342411,0.036896139383316005,-0.601046163426049,-0.50355090200901,-0.195396170020103,0.178771925702493,1.0518047213554398,1.24914789199829,-1.249720454216,0.889441714536433,0.436163663864136,-0.7742902698682529,-1.1647275686264
55111,0.840422123670578,0.0871748328208923,0.170929150029516,0.293230779469013,-0.244289264082909,-0.295363465378492,-0.605133235454559,-0.117186397314072,0.16311103105545002,-0.87318326592386,-0.6531895399093629,0.193018659572857,-0.08807716332375999
8520,-1.87794572114944,-0.275644775480032,-0.678986548791876,0.186298042535782,-0.8512365818023678,-0.33274082271901195,-0.387542471289635,-1.3563591837883002,-0.6324473470449449,1.18044280650311,-1.71543720364571,-0.19638722514321305,-0.974130421876907
10146,-1.09448450803757,0.280495718121529,-0.501190271939366,-0.30265909433364896,-0.492309063673019,-0.236842882764284,-0.216398268938065,-0.541927456855774,-0.18088410049676895,-0.8347766199371031,0.331030301749706,0.0717045212858509,-0.28578592091798805
7165,0.533789351582527,-0.105815298855305,0.263677115715715,-0.00508277118206024,0.724935561418533,1.5065831481300402,0.0626740306615829,-0.24458635598421105,-0.405523456633091,1.38753117678107,4.76718854904175,0.604464431362623,0.28169727325439503
55011,-0.502661675214767,0.3518660962581629,-0.177792783996385,-1.50553965568542,-0.268143579363823,-0.07365650132768599,-0.0686529278755188,-0.522254675626755,0.211435765028,-0.457914745351585,-0.9384404718875892,-0.101630895442479,-1.51488226652145
5588,-0.152689769864082,-0.502612590789795,-0.0372573841836735,0.253396213054657,-0.0386904925107956,-0.145417535831966,0.760471671819687,0.0561974197626114,0.719725951552391,0.422873599965279,-0.162974864244461,0.6092934913756379,2.13146632909775
6461,0.546273842453957,-0.579750090837479,-0.3732212635732921,0.716206468641758,0.115428514778614,-1.11991955502089,0.0539789497852325,-0.270622961223125,0.449764207005501,-0.0379897546270031,0.6901869922876359,-0.7787697793042428,1.07390105724335
10813,0.219408854842186,0.526867732405663,-0.5134090116113921,-0.0397854149341583,-0.564843147993088,0.0713732677580867,0.275797329843044,0.19414860010147106,0.533777244389057,-0.7566390815043421,0.098350316286087,0.0558905877715931,0.660014241933823
80746,-0.519329726696014,0.422699347138405,0.272027255942341,-1.6091845035552998,1.11283734440804,0.17540968905188198,-0.571253404021263,-0.331599622964859,-0.0346270799636841,-2.9396801729056903,-2.71744978427887,-1.09501697106658,0.425244495272636
6839,-1.1972987651825,0.479712769389153,0.7223434700007092,-0.4837599843740461,1.96016240119934,0.407704933120438,0.7403561845421791,-0.4981924891471861,-0.157767616212368,-3.79564722789196,-2.23952096700668,-0.14349692242641698,-0.1169703155756
10434,0.48373931646347,-0.0556663572788239,-0.426534103147992,-0.6632012128829959,-0.383777983486652,-0.585942925705965,0.120741747319698,0.0325054377317429,-0.673418045043945,-1.59278430587695,-2.07434737682343,-0.236923138748694,-1.0034454166889202
329,-0.0298585593700409,-1.2422334551811205,-1.34432512568088,1.8025569319725,-0.9017384052276608,-0.3587313576288921,0.41766113415360495,0.0350577533245087,-0.7828893214464191,1.81151388161808,-0.5729245245456701,0.0833111308888878,-0.992950350046158
5607,1.61043703556061,0.318506049923599,0.478769830078856,-0.5191616415977479,-0.0113988071680069,-0.275957079191648,0.375760480761528,0.804699786007404,-0.0766728222370148,0.506958688770204,-0.307545006275177,-0.025827748456159,-0.256750918924809
22827,-0.885698139667511,0.384442389011383,-0.315670398138314,-1.46317061409354,0.34732387959957106,0.0928244384132393,-0.117674119770527,-1.0282027721405,0.17642638087272602,-5.01908105752554,-1.68859535455704,-0.72688714686419,-0.0875665098428726
51635,0.0476288199424744,-1.03335038185469,-0.6794677285670111,-0.434805035591125,0.286038726568222,-0.0716640506371048,-0.528869956731796,-0.741401225328445,-0.237004920840263,-4.88739899507501,-2.58390003442764,-1.19154115077155,-1.51298303902149
84159,1.89759886264801,0.207306414842606,0.29271264167342204,0.2639138549566269,-0.7216496765613559,-0.0233115872592459,0.4027078002691271,0.8193155825138091,-0.451859980821609,-0.7603530661445519,0.15977883338928198,-0.318810241990233,0.134384609758854
5058,0.19557338207960104,-0.150845609605312,0.794364901486853,1.3192792236805,1.0925125926733,-0.268960959525572,0.5664484202861789,-0.141063265502453,-0.136021573096514,1.05583279944568,0.252499170601368,0.262599168282855,0.39297765493392894
998,0.0791758298873901,-0.00182202458381653,-0.231728546932595,-0.356531688012183,-0.482034027576447,-0.27247681979576005,0.558936834335327,-0.250972270965576,-0.299342229962349,-0.560584686886005,0.0218178480863571,0.375519040650163,-0.0787555277347565
3508,0.350863486528397,0.180400047451258,0.968416465504712,-0.0921171046793461,-0.358166068792343,-0.0759236039621362,0.40101329982280703,0.566622346639633,0.5155377984046939,0.221904762104492,4.35902047157288,0.7205568097537701,1.49378247559071
84890,-0.578883856534958,0.0214427560567856,0.113146668007557,-0.709019526839256,0.313200734555721,0.125660982929049,-0.134024787694216,0.04522762447595599,-0.0322378128767014,-1.09318812680487,-2.5394455194473298,-0.5336454284206911,-1.07940785586834
79600,1.78865873813629,0.306109830737114,0.5184141688721451,-0.360632300376892,-0.3348888754844669,0.659214118906172,-0.10737669467926,0.0976293981075287,-0.379260048270226,-0.0284401226908458,0.8783870041370391,0.5988873959571039,0.741789400577545
8574,0.5721934586763381,0.6545795649290079,0.130588173841098,1.13807553052902,0.19772041589021694,0.386002197727204,0.0553027093410492,-0.417179755866528,0.314849153161049,-0.203842486544985,-5.30181062221527,-0.186948429263013,-0.210117094218731
5529,0.181403145194054,-0.58819180727005,-0.12619385040598802,-0.0107063204050064,0.5498600825667379,-0.471089592600285,-1.4642370939254798,-2.10402651131153,0.4032662585377689,0.590201686457918,-1.0465583987534,-0.42157376155316495,-0.204131662845612
3909,1.02448862791061,0.0572459297254682,0.77691418187226,-1.09079295396805,-0.3817572295665739,-0.151610852880656,-0.013676792383193996,1.8169181346893304,0.617200195789337,-1.26637218811105,0.242211729288101,-0.501442524929245,-0.5135275274515151
9134,-1.12608689069748,-1.5704233646392802,-0.4991950253600921,0.625304013490677,-0.8451725840568539,-0.0447652455916001,-2.0774474740028404,-1.63601678609848,-0.115519270300865,1.3003260138881498,-0.861425340175629,-0.930619334175294,0.156503349542618
9637,-0.41659428179264096,0.282944217324257,0.432998528086858,0.470809195190668,0.8754096627235409,0.24613939045238,1.52544647455215,1.17217701673508,-0.701601833105087,-0.5046061376056911,0.34722525626421,0.989569249678138,-0.850825235247612
8518,-1.45153659582138,-0.269033163785934,1.02636746371216,-1.30553807318211,-0.387829720973969,0.406328456950661,-0.0446375608444214,-0.99741917848587,-0.00366294756531715,0.789546826509771,-0.19207544624805495,-0.712822499621937,0.0825204700231552
6443,-0.114716812968254,-0.18940927088260695,1.61011115901907,-0.0588305480778217,1.13397316634655,0.0859247423701825,0.0940342545509338,-0.40710620582103707,-0.8031129539012909,-1.05914184944722,0.536143206059933,0.479567627107247,-0.99949786067009
58478,-0.500653848052025,-0.0164181888103485,0.53457744241324,-0.17739480733871502,-0.342299684882164,-1.6218368515136,-0.6087870150804521,-1.00224474072456,-0.0885827839374542,-3.2863695392556806,-1.58295802026987,-0.208064010429312,-0.0534223634749651
4850,-0.18390000611543694,0.11800816655159,0.8256459067776121,1.0815319493413,-0.456104546785355,0.9293000333713358,0.200347267091274,1.1957623064518,-0.366011589765549,0.43715817262113,2.34917497634888,0.55622121252836,-1.07985907793045
6616,-0.168480724096298,-0.373907506465912,0.5362417179775759,-0.114119604229927,0.182456754148006,0.08907622112989301,-0.0992963165044785,0.39482569694519,-0.461155042052269,0.206385682921185,0.5250711143016821,0.59199873478578,1.14705920219421
23210,-2.3334881067276,0.184193819761276,0.24390789291146106,-2.40114545822144,-0.0971314385533333,0.0932393311303486,0.397118171676993,-0.17483365535736098,-0.253826312720776,2.02063277931575,6.318523645401,0.828312940968763,-0.9767886996269228
54733,-0.234667591750622,0.43013076484203294,0.4419872643678721,-2.87502494454384,0.0746986269950867,-0.545346495348176,-0.323068043217063,1.09215421974659,-0.526270374655724,-2.30354688792664,-1.66673561930656,0.471478327239014,-1.44364643096924
55129,-1.12338137626648,0.19090991839766505,0.293967408568216,-0.704618334770203,0.601219996809959,0.8447461369512621,1.66356012225151,-0.368535958230495,-0.517276510596275,2.9566844923657696,0.607011837884784,0.541501362969516,-0.5779382586479189
10273,-1.03144490718842,-0.027311896905303,0.613153605876168,-2.43872034549713,-0.762920862995088,-2.7959107999518698,-0.7445019632577901,-0.9798360466957092,0.30561139434576,1.70616651924033,-3.76203083992004,-0.539900032709855,0.18641608953476
5223,-1.56761282682419,0.275303661823273,1.17101930445683,-0.742138545960188,0.789039999246597,-0.149543445584043,-0.0977300852537155,-0.8718857616186141,-0.621943108737469,-2.18066484548967,-0.82639741897583,0.0572623754801315,-0.43558931350708
572,0.0250580906867981,0.19690352678299,-0.0194164835498074,0.327878937125206,-0.0336463898420334,0.309878875371956,-0.458741897717118,-0.605573236942291,-2.03830903768539,-1.19211019445037,-2.6987085342407204,-1.5775626745650402,-0.929666608572006
5716,0.8398768603801731,0.19417591392993905,2.08010548024654,-0.8626490235328671,1.44759315252304,0.563465383762171,1.0862078666687,-0.18329983670264496,1.8285311460495,0.627969041747199,1.42080898582935,-0.118057897647135,0.5284821987152101
22841,0.0412740744650364,-0.8660335242748259,-0.32255986053856395,-1.0495140850544,0.225946296006441,0.062353011014412,0.0945986956357956,0.408417239785194,0.45685338973999,-0.299400723302667,-0.0255129635334015,1.1356889509686,0.767145574092865
2356,-0.9363790154457092,0.465755507349968,-0.3664764631318521,-0.6149006634950639,0.177219852805138,0.12990861523582595,0.172621436417103,-0.686121791601181,0.185733579099178,-0.66363352077028,1.10529571771622,0.255035123557431,-0.100943643599749
6050,0.0585171580314636,0.184832161292434,0.23848077137353504,-0.3146348297595981,-0.27175548672676103,0.733957310153755,-0.0495937466621399,-0.484979033470154,0.35194820165634205,-3.2000317045106,-0.26824412494897804,0.5583981346053339,1.53460420668125
64422,-0.847992476075888,0.5642273128032679,-0.0564994138241374,0.422504372894764,0.5920096933841711,0.5600416303058621,-0.483469441533089,-0.52691975235939,-0.238339856266975,1.10982712027106,-0.6933261305093771,-0.173889482764104,0.000124454498291016
4690,0.18222215771675104,0.20729377120733306,0.363823626936242,-0.8225208520889279,0.492721527814865,0.309825754669136,0.42815712094306896,-0.0148901641368866,-0.475997760891914,-0.313784457545386,0.895161174237728,0.044972368872957,0.592200726270676
8837,1.65754961967468,0.17801415920257602,0.221383553056233,1.10698407888412,1.38142055273056,0.358868202570826,0.236168473958969,1.04498039931059,-0.0124104171991348,-0.483753526901487,1.69337251782417,0.5429982973308359,0.904733628034592
55127,1.9906485080719,-0.452845171093941,0.439304068799697,0.32049612700939195,0.496436849236488,0.5901376145841911,-0.193595066666603,0.37767702341079706,0.16809362173080405,-1.6856743585631897,-0.189975619316101,-0.789143303715332,-0.0544168949127197
23335,-0.093021959066391,-0.464253500103951,-0.197304901520285,0.6388756781816479,0.229821056127548,0.103868680499068,0.261348171159625,0.145143166184425,0.201653011143208,1.16194774940613,1.0432059168815602,0.378895532204055,1.8427791185677096
10270,-1.03984832763672,-0.0130785740911961,-0.337258982859002,-0.22912848740816105,0.293534770607948,0.00441976143474589,-0.0662253871560097,0.218683049082756,0.360304743051529,-2.38428632782076,0.9203844368457792,-0.468527611206199,0.0463475584983826
6509,-0.7505217790603641,-0.407549127936363,1.08669816654428,1.16528706252575,1.5547380447387702,-0.34899711244827897,-0.12504854798317,-0.346388909965754,-0.0458021238446236,0.636440682206269,4.35453653335571,0.5575434368308679,-0.54464665055275
83743,-1.4238070845603898,0.140746846795082,0.29828500546027603,-2.6986443996429403,0.5940405502915379,-0.236279627654812,-0.625705122947693,-0.980133950710297,0.31546550989151,-0.9508092066628208,0.0826042369008064,-1.25619690855231,0.128390353173018
6772,0.6277273893356321,-0.14648599922657,-0.413105998248594,0.804703310132027,0.158853232860565,1.00914237779275,0.5695219784975051,-0.21447750926017806,-0.67506767064333,0.9622764114686853,-0.921394437551498,-0.448425029953589,-0.0991051234304905
22887,0.19354611635208105,-0.22417979687452305,-0.6962223260090749,-1.6179410815239,-0.447752177715302,-1.10146756738995,-0.393910810351372,0.0962699055671692,0.183378100395203,0.842371982957412,1.06620118021965,0.40043229299636296,0.0687492489814758
51001,-0.3681614995002751,0.123656749725342,-0.195163777358174,0.109655737876892,0.232936426997185,-0.23468950903417105,-1.34087479114532,-0.435620993375778,0.711989879608154,-0.342727362460743,-2.56092131137848,-1.4416087738339498,-1.82456880807877
26511,0.579544186592102,0.132984979078174,-0.666710276785885,-0.8191049098968509,-0.23399461805820496,-0.15213374229371202,0.5505718886852261,0.687082409858704,-0.483700603246689,-0.291106199191021,1.58734267950058,-0.7499126502088741,-0.8730121850967411
7874,-0.362706780433655,0.43173938617110297,0.9614247803421948,-2.056381046772,-0.345151305198669,-0.0008852102287605561,-0.471044108271599,-0.640962451696396,-0.25643166899681097,-3.86305845933608,0.6946309953927989,0.0805449865930895,-0.623892050236464
51070,-0.693892031908035,-0.326586320996284,-0.7895141790190909,-0.0467279963195324,-0.267445951700211,-0.181943944849409,0.209742903709412,-0.396593444049358,0.133782550692558,6.60853234035633,0.6643138378858571,-0.2928131661946861,-0.458305425941944
1738,-0.564491953700781,0.0553907155990601,0.3070791662511501,0.492241829633713,0.522261783480644,-0.281407362100771,-0.227440237998962,-1.03039184212685,-0.7496996223926541,0.891343226553476,-0.21056566759944,0.0696289801941558,-0.0661256909370422
3416,-0.103460401296616,0.31547898799181,0.104122266590159,-0.33033050596714003,0.231673121452332,0.0922037014111217,1.59906736761332,0.220546469092369,0.2990977242589,-0.145292228152275,3.94720721244812,0.649915873534658,-0.629292398691177
958,0.27717249840498,-0.702021181583405,-1.24290640864404,0.641488514840603,-0.528548553586006,-0.28492925409206105,-0.311838686466217,0.264499932527542,0.27340560406446496,0.169090943179818,0.40522442758083294,-0.4202402976057921,0.773561157286167
9128,-0.183865502476692,-0.978944569826126,0.241718353928574,0.484766781330109,0.33777229487896004,-0.567837272464631,-0.168572783470154,-0.156482197344303,-1.2102198600769,1.71577944761805,-1.97413778305054,-2.07350845808901,-0.695667460560799
9833,-1.6603822112083402,0.123190805315971,0.295676361697825,0.16831701993942302,0.35356207191944106,-0.742331912776867,0.642588496208191,-1.32684108614922,0.00912785530090332,-2.7998165796908903,-2.95559859275818,-0.3607235669341871,-0.349741995334625
1616,0.370288982987404,-0.6282838433980941,-0.6271276022021489,-0.0135752856731415,-0.219589650630951,-0.4636135907277171,-0.254099614918232,0.365806832909584,-0.165377467870712,1.21119969032814,1.8126123920083,-0.36829111691248106,-0.280481196939945
4088,0.6530442237854001,-0.279337890446186,0.4057507594614551,0.579164851456881,-0.222938016057014,-0.213895829341914,0.7305693924427029,-0.0643722414970398,-0.0319501608610153,-1.0648045525078,1.64529198408127,-0.0919984895162431,0.0669226050376892
5018,0.5050284862518309,0.32417212426662395,0.502210247470341,-0.979744166135788,0.22450740635395106,0.316917075667528,0.11749783158302303,-0.510855689644814,-0.689938992261887,0.0474478808758825,-0.9624176248908042,-0.42467322808661895,-1.4326316714286798
51375,0.113241747021675,-0.0796331316232681,-1.04075090192493,-0.240069672465324,-0.8412834703922271,0.0554267015249305,-0.24532476067543,0.0632149279117584,0.476266250014305,-0.0966183744992534,-0.0589216351509094,-0.21254086145557,0.113396164029837
55038,-0.9964900016784672,0.245992548763752,0.342600612395449,0.8810738623142241,-0.822872370481491,-0.348570305033622,1.26426762342453,-0.691416189074516,-0.275133464485407,-1.98307522372305,-1.99445247650146,-0.688143841187369,-0.421412065625191
23061,0.171387240290642,0.113168269395828,-0.10379061615829598,0.410876471549273,0.530541680753231,0.0977816370339989,0.235241785645485,0.255555834621191,0.51425451785326,-1.35037643449144,0.00273418426513672,0.0549115350011471,0.218682169914246
991,-2.13374161720276,0.214394383132458,-0.531110020890992,-7.67519211769104,-0.6794052496552471,-1.33653383819895,0.347054123878479,-1.15852998197079,0.38277858495712297,-5.49067833130878,-3.64083671569824,-2.33029167973991,-0.6926758140325551
64428,0.992651343345642,-0.40965162217617,-0.34904791125286794,0.44068202376365706,-0.42986224591732,0.0931019267438364,0.929726123809814,1.37397146224976,0.50653182156384,0.366417272297989,1.12182036042213,0.13909874605102698,0.8525684475898739
11325,0.900313884019852,-0.333879828453064,0.0039044026082926796,-0.278760187327862,-0.414911307394505,0.0608532125243671,0.928197216242552,-1.58284661918879,0.07444401830434799,0.353425433940724,1.50036534667015,-0.20351892811498395,1.07542675733566
9641,-0.0248534977436066,-0.35514706373214705,0.43508505637650297,0.654838740825653,0.599872026592493,0.421275288551493,-0.17318530380725902,0.513974964618683,0.39818483591079706,0.0472517924816204,0.0917913764715195,0.7373196053880731,1.6189267039299
6347,0.529589779675007,-0.23060423880815495,-0.369694593333652,6.899786710739138,1.25737182050943,0.0778094536568683,1.10024350881577,1.20170164108276,-0.196765307337046,-0.674636799902558,3.2512001991272004,0.280224313285222,0.0818405896425247
23038,0.503684505820274,0.682595163583755,-0.184332111443154,1.07740470767021,0.00492731854319572,0.213229893750935,-0.0668720304965973,0.75259718298912,-0.214182581752539,0.8140706865510641,-1.5156135559081998,-0.0225099020468346,-0.914192974567413
57048,0.6206253618001939,0.0817659050226212,0.538487802865975,0.6860390231013299,-1.52146506309509,0.103634984462193,0.00605133175849915,-0.5885011106729511,0.0989175662398338,-0.5884677777410239,1.5153602361679095,1.14366198034828,0.890989601612091
94239,-0.36222085356712297,-0.18185755610466,-0.5563636104525861,0.36780646443367,-0.619839042425156,-0.371200883813038,-0.27927079051733,0.5160803869366649,0.557316064834595,0.19748105880417705,-0.0433427691459656,0.22715002619851105,-0.0216568112373352
51203,0.238521695137024,0.112065583467484,-0.490816679598627,-0.279139280319214,-0.098576620221138,-0.7899089261205842,0.928408086299896,-0.5944549441337591,-0.460026890039444,-3.06182329494446,-1.67814654111862,-0.511997161409079,-0.26194411516189603
388650,0.34171381220221503,-0.386344626545906,-1.98632588728414,0.8201566897332672,-0.60570165514946,0.179069894504802,-1.07547888159752,0.0839830040931702,0.498265251517296,0.6019191241147679,-0.0768884420394897,0.259015430871814,0.8251800313591958
6714,0.15995645523071306,0.466801479458809,0.25519910349247,-0.35539679229259497,0.86455512046814,0.875635856948101,-1.2808060124516498,-0.7170161157846451,-0.836783230304718,-1.9910023508614096,-1.07610437273979,-0.0865223461888793,-0.32050009071826896
652,0.045881450176239014,-0.39995658025145503,-0.536177849577611,0.391888678073883,0.0784024130553007,0.114368441177891,-0.0564780533313751,0.05819371342659,0.431870598345995,0.34794062460928604,0.225329175591469,0.14353736187692098,1.2664163410663605
23039,-0.169898811727762,1.0495873093605,-0.256522630026536,-0.598613142967224,-0.0385429933667183,-0.139275361041394,0.633803740143776,-0.40213105082511896,-0.0459986180067062,-1.01114830225641,-0.552716553211212,-0.197162756040492,-0.746865272521973
55179,0.463520046323538,-0.434458825737238,-0.355556106150207,0.38364314287900897,-0.074433408677578,0.225429762619728,0.32175524532795,0.31994270533323305,0.0705112516880035,-2.04284549584454,-0.848031789064407,-0.5526343079532969,-0.18015849590301505
5827,-0.15824502706527696,0.41330654919147497,-0.6848471700377711,0.7276390939950942,0.00126075744628906,-0.223949084322217,0.602770745754242,0.566299468278885,0.20960769057273895,-0.7643093085331508,-0.943187706172466,0.425687957039132,0.0274252467788756
10245,-0.28374502062797496,0.246718928217888,-1.12275497319965,-0.575391381978989,0.35478500276804,0.049852291655604,-0.0879758149385452,0.0667294561862946,0.4935874640941621,-1.07918186249285,-3.172383069992069,0.7680511596298599,-0.23977932333946206
6813,1.18803384900093,-0.6361488699913019,0.32163889865941697,0.193076014518738,-0.53770549595356,-0.150986543643642,0.26489750295877496,-0.034777358174324,0.7028716802597049,0.8233263719553441,1.1786471456289298,-0.044993666431053,-0.203893288969994
4331,0.213806930929422,-0.480599984526634,0.24796747416570894,-0.560941651463509,0.177132695913315,-0.24663272556503305,0.32818773388862604,0.26169498264789604,1.00286793708801,2.5501325422506897,0.953228890895844,0.6321797061625679,-0.324504256248474
3251,-0.963128507137299,0.4529726132750511,-0.163155766446799,-0.4293424785137179,-0.4096625596284871,0.19701268359100504,-0.478511311113834,-1.31115761399269,-0.253138598054647,-1.3618450102758,1.5766202211379998,-0.0822792933533752,-0.653793036937714
23212,-1.8086896836757704,0.0294192135334015,0.99112220194116,-0.6560390293598181,-1.3243396282196005,0.257378882341804,-0.803048610687256,-0.83692941069603,0.57074761390686,-3.56076018034841,-1.51500290632248,-0.927979793229226,0.449938759207726
23536,-0.129744589328766,-0.233582645654678,-0.7471462232429409,0.471957927569747,-0.277107521891594,-0.23584359253885295,-0.382453575730324,0.16017466783523598,0.469538077712059,0.26968201319612,0.28216178715229,0.6552096218668729,1.15777472406626
51282,0.10287244617939,0.679970629513264,-1.81953531452867,-0.913275420665741,-1.32213566452265,-0.0320952462191776,0.925878077745438,-0.0210058391094208,-0.0941697657108307,-1.98164530996463,-3.22026312351227,0.981005348711237,-0.898522019386292
