x,11977753,46926350,208908,3385,5394,36462,3062316,9826528,24748204,24856436,24964624,4091,5311,387447,5288382,5743,11960529
5050,-0.536124190399705,1.8647439723339,-0.0528862737040448,-0.301665817835473,0.9254970236519592,-0.19934125005136705,1.06827367351951,6.0391735115875,-0.246206428268701,-0.275108076409495,-0.22401582276354895,-0.104425602907911,1.3329724264488705,1.24153867718519,-0.6179682010701851,-0.723405867815018,-0.0700874813083565
813,0.0394522649012825,0.255986001665774,-0.0939918733756071,0.0889548786468193,-0.141871924142763,0.0865932716318962,-0.15237185067407,0.227039848516892,-0.450717544188291,-0.631224883482593,-0.158671634594149,-0.6679308518301179,1.7753876024163602,1.6240993605851697,-0.198851401113903,0.154269570484757,0.145062362513768
3964,-0.8824470576796469,1.3219747367972,-0.259251836489646,0.21366613985888394,-0.0015821591410615599,0.43169538735497104,-0.501598394453851,-2.64141561175615,-0.0786493190051507,0.202000916021392,-0.24058780270795305,0.8422160086007451,-0.250554047716359,0.761105200187135,0.0571173975648863,-0.092824824154377,0.0491529012805285
26020,-0.216694301293297,1.9194190166297296,-0.202224986011101,-0.0643001768004417,0.4970168760584261,-0.236426208114904,0.15796522030940802,-0.392286035308216,-0.425651166212718,0.37210435167163497,-0.407795236913271,0.26871582266803,-0.49014994373138,0.307389864991661,-0.5630699476511469,-0.7565501779317859,0.11433694218585197
481,1.15988315540224,-0.66683420699158,-0.43036511553750895,-0.6025098418765699,-0.20350922047260106,0.410495344023045,0.22744587868838295,-0.0518916720354549,0.0688090836758834,0.163417163605805,0.512301974288852,-0.16168442278615194,2.4572399477537594,1.62536001740596,0.22432814680067606,-0.32998953759670296,-0.414277306064693
5019,-0.157991559265123,1.64525222979332,-0.0881269104745795,0.151511600569235,0.270485771547604,0.5767320415589029,0.540382742933873,1.2232946812268102,-0.00284059176380642,0.6651362567676489,-0.0634690729638329,-0.0187393552174197,-1.53876441657729,1.8732480672055605,0.976743162278094,0.4455540478229521,-0.265646947046571
291,-0.0186954596461545,-2.11824425494185,-0.00220698369277743,0.0,-0.0219979751336856,0.20248319172585505,-0.700747538606444,-1.18754341382791,0.22232816289667606,-0.179244303072052,-0.00874177094457383,0.657392588771752,2.84634450116015,-4.21287794649258,-0.566615521406957,-0.760381400585175,0.065779088310025
5699,-0.722075379262553,-2.6723265019625297,0.0149454163838706,0.29239642019667106,-0.034823081762428,0.485995383625334,-0.5337621003328,-2.41647529634339,-0.173996378903566,-0.254017065050273,-0.616115931205979,-1.17480178046842,-0.8127741813642809,-1.25340365383754,0.928772366469807,-0.0102779567241669,0.38455056860315
10973,-0.28001004278206704,1.83986056865605,0.0178206265872448,0.27192707116352105,-0.156261176151261,0.0862417004836049,0.944363230330552,2.14440562689202,0.452166724421606,0.174964664097642,0.147998986756737,0.310212193967243,-0.8139941901920791,-0.4708167135473401,-0.123617244071628,-0.730890598148108,-0.461481864591159
9697,0.473469143434884,1.76837354481868,-0.12311646125403,0.31955416374464696,-0.0208121444904432,-0.21237038775213896,-0.389698386725753,-0.34793871671283605,0.13947338029119902,0.6035663113856551,0.026614488680058,-0.0525414901670082,0.820807514425858,-0.30319112087658395,-0.364285223301211,-0.0615078471601009,-0.26501173265567
5831,0.32653096723399105,-2.57987092019038,0.0619131622941441,0.127058554220926,-0.21840706524864106,-0.0646875749403855,-0.304016143615437,-0.272042731667067,0.357292329570608,-0.214503352924051,-0.59140351195112,0.333388109878408,-1.42133166963824,-2.08720321775712,0.922835398496636,-0.37820911407470703,0.5723114114608371
8202,0.342278358441583,1.6514910542748502,0.00893717279115184,0.117404422336243,-0.14832585033283302,0.4208597322772779,0.27279121509883897,0.6760637885907871,0.043700822160701015,-0.6253741894202121,0.267604990749383,-0.5231403478441121,3.0360401108499,-0.288809261534726,-0.491899771607466,-0.3554362021386621,-0.517031457735669
57804,-1.1018748856821798,0.272611540980434,0.37557803648295,-0.438654123728368,0.5100167452811221,-1.33770004619152,2.3115998481025097,3.08468359402232,-0.00508409858962024,-0.276149303796815,0.0161685010961289,-0.28071356889874605,1.83235663681732,-3.8712916603213,-1.23687749270922,0.582287609577179,-0.3679922295617961
8061,-0.319457711864453,-1.12496593007782,0.45740291575715,0.6565141334303181,-0.105306348941158,0.995443281523273,-0.0254615034052222,-0.418287067117164,0.3657327170794071,0.23957102002725306,-0.371946150195176,0.4291899469337721,-5.9201260461159,-1.77220063702101,0.3627471548749861,-0.681898027658463,0.473048708237742
5566,-0.4368633473591061,-2.34670785732011,0.38762307430572496,-0.3794189876226271,0.312846905123781,-0.7429193940604081,-0.0988584222803576,-1.50599822766154,0.245488146963653,-0.624480483059272,-0.220980499160714,0.0270855353345285,1.73679720397603,0.154841384782241,-0.49581119779567,0.213792204856873,0.766764807592963
57149,-0.5296548170401829,-2.2926861950919903,0.18151129696723894,0.282659762013445,0.0672074787552825,-0.961498732216883,-0.12905528455120302,-0.597898161859207,0.0311237869019352,-0.0223844283990141,0.0418508082404126,0.201412392706156,-0.37833319556682493,-1.04311247861975,1.29622442380898,-0.16399183869361902,0.13117721056571002
7416,-0.5786822348552421,-0.760904719714895,0.156660471850704,-0.152053067550197,0.15674832221134302,-2.45325743751145,-0.9411657573959392,-2.04854120819236,0.023633872513932005,-0.0528970897285431,-0.156164792288302,-0.60766863045216,-1.33870463999003,-0.409308768206221,-0.52098467412727,-0.289683703333139,0.1949021680825
10174,0.237873817051427,3.14082062375414,0.105311867198998,-0.216974985785725,0.0265950923506356,0.00779400122267587,-0.23576141609985105,0.0376719165106816,-0.482180015686689,0.15815871995740194,0.0936961603853306,-0.719984423739658,-3.08261290430489,-0.9726533307453052,0.14385789063770002,-1.04107117652893,-0.250224088193737
6676,-0.39802418433791,-0.35432042026118005,0.0206834736832658,0.114262598924729,-0.108908444041018,0.948753790976884,0.100218238900461,1.15983596865032,0.318597879992538,-0.06220399352376699,0.078717227013378,-0.266363653570698,1.97863578106161,1.0166120491728,-1.14745726650944,1.29623320698738,-0.111100866823065
1870,0.357165965292898,-0.3010765052573729,0.27295941489551,0.18347466560277,0.518381852406533,-0.362629150385374,1.5187202549402,1.99235478023529,0.21449851739846806,-0.344598122327422,0.19945223742375892,-0.14625058225913098,0.928996600217235,-0.5116560786382879,-1.42772606081858,2.36256557703018,0.193544635485663
8884,-1.34843205310235,-2.2471489190578904,-0.240866276559584,-0.0442488065757751,0.0670328034801737,-0.7696942410482129,-0.642711492896888,-1.61141133411396,-0.100264652905692,-0.32893991361378605,0.175861325978487,-0.0117325366982731,-1.42180008476159,0.018786119556053003,-0.6951821999458558,-0.928593426942825,0.321862534582551
5997,-1.12872817436555,-1.7819611110578102,0.283046223246975,0.0627256265097224,-0.020549727305238,1.19119977871555,-0.00300631526637777,0.156268644235251,0.314360123487678,0.10878531544406,-0.580797809135725,-0.559696715444431,3.0580617613135,-1.22044219851104,1.26762148012452,0.196445256471634,0.32477489397104
57147,-0.544321200554655,-0.715086448120355,0.17463287773526098,0.13290540558563302,0.192524016477424,0.116501441381865,0.402374965116632,0.508503781774149,0.3007700143929989,-0.32134414092115005,-0.468321815602994,-0.5517098647187929,-0.0780622807574437,-2.4515430301768704,0.396316597900421,-0.43431169725954494,0.466289643829698
6909,-0.6527060097983121,0.237489288032078,-0.11235423184464803,-0.134417208794966,-0.101153699911593,-0.0259154547819268,-0.47809915511356,0.218025485634862,-0.462725669278406,-0.223100102190159,0.0595717896678489,0.639524611286405,-0.7368942666292191,0.362578995898004,0.659474451748986,0.31649860739707897,0.316494920851042
9093,0.009597435176628779,0.453323187782375,-0.121828555131166,-0.496964936133856,-0.36606631331296,-0.610183633859661,0.824932818995522,1.4341997822628,-0.3977564544923,-0.0244330634871674,0.286870275558615,-0.7662134256971871,-0.33806906434044703,-1.2465179033249498,-0.297816334157396,-1.25918444991112,0.0887036196396708
23142,-0.318473758347176,-3.4564091408690203,-0.30372342235354105,-0.212279297197236,-0.2907373003895169,-0.8846213673209978,-1.71825884545164,-2.13243282239979,0.7189859235420291,-0.5691120791617751,0.22547209066834806,-0.4748067727886671,-0.271164332174438,-0.31303664299175205,1.47552840341537,-0.6018316447734829,0.5393914980839939
8444,-0.126849390074168,-2.96427078701197,0.105667490555259,-0.66224848150574,-0.0549096365543576,0.612531340314756,0.00803790208446732,0.836339109100247,0.209246648559458,0.185813474312557,-0.106272855592057,-0.34806498303064504,3.25878766245714,-1.2157937179383602,0.199077935524193,0.871918976306915,0.3474197096638761
11232,0.0382297587577691,-3.06908227615481,0.21288192666847894,0.8407360140089649,0.2148380783312,-1.7214765720127905,-1.41574928596309,-1.69691972734976,0.369126600250943,-0.742643208088167,-0.0871084433519826,-0.8649231246235229,1.45867369370536,-1.17738405456519,1.8561989968059496,-0.087437741458416,0.341210094617529
27095,0.150385748811667,-1.66483073474571,0.18329779612587,0.18701081739181696,0.55145374427667,-0.294124491410226,-0.7034372917686391,-1.7850704311733503,-0.3619923867739029,-0.280464034105273,-0.457300942264226,0.0973368114223142,0.32113764633919106,-0.536927377813056,1.46155509473398,-0.633913815021515,0.18203312890396495
10732,1.51503614319527,-5.22822871753868,0.427646238518897,-0.0321286442216787,0.14417205463202498,0.17917257107832202,0.3883844531176721,-0.772829613807146,-0.5271612207734551,1.93083934523947,0.295868041786711,-0.26749783101711,1.0104520495667602,3.9672873173726297,-0.9312460515575832,0.11643931269645698,0.545430325335971
1398,1.5782263279472,-3.40238880327483,0.0567462365329739,0.10767605304,-0.0895029762163421,-0.107680117259392,0.155577296099651,-0.274187915600073,-0.499521199625993,-0.36719152508239,-0.0579486483850476,-0.592039491330314,0.666476295790333,-0.13079753739125,1.7288265021079998,-3.25327104330063,-0.0434582234518568
23029,1.17192078721591,-1.4367061167416697,0.306338093698432,-0.155274095197922,0.28790962185868,1.2038920443083798,-0.388218694374136,-1.62448871109025,-0.293245060976904,-0.959576866017936,0.281309140257465,-0.595657085625196,-0.6384955338054179,-5.429258366160152,0.253817066411041,-0.30000688880682,0.306692899532567
9270,-0.186274857692452,-0.06352289680443901,0.214264797757274,0.160340072838008,-0.0413572288314169,0.26229540391226003,0.12606983326061902,0.0317325028148776,-0.221279217002938,-0.195635649442001,-0.27151561268872,-0.595849975396744,-1.6859441032866498,-0.0777321084127517,0.102697450338415,-0.33654078841209395,0.12908877603149402
47,0.0416575144226371,3.3976444575296,-0.330632321175055,-0.131185352066581,-0.502700192038825,7.97858967958197,-0.5987401629113629,4.16629164384434,-0.141862637545103,2.47848026997714,0.7351683120393572,0.23788544539564105,3.05142962842147,8.86364505388601,0.160670351572792,1.50465607643127,-0.30917945596998697
5889,-0.547207271290994,-1.1819714675866,0.211851248766564,-0.18258872799773496,0.131146797391852,-1.3755756111866495,0.26026845813620897,-0.7311364575421401,-0.20061394107040495,0.103026894953563,-0.0360039943561314,-0.4358843152230179,0.125876834368839,-0.32564011517714503,0.572813881680974,-1.32083737850189,0.346903362216054
8243,0.335009055089641,1.65367400590783,-0.210671499044193,0.198751185474183,0.0263379821152897,1.15581736581834,0.747829722964468,1.3747408911393502,0.660791961976915,0.997797779981028,0.524919305550055,-0.321182763407536,-0.247075153174597,0.6619590784787429,0.587156899321439,0.519940465688705,0.626053154634473
10730,0.0449337127556401,0.6567012041596519,0.0887743755296279,-0.17872673798355804,0.193829887744497,-0.22338560098603505,-0.0990708365244223,-1.26227876992428,-0.365556042586946,-0.0884700362542629,-0.3542104771692629,0.106094771804768,-1.3003940705316002,-0.0652429965504072,1.00336312802157,-0.804708123207092,0.326901799866454
30,3.92666707054521,-2.89481488278633,0.843232026348521,-0.12415872831865,-0.28310489433929,3.1040986208010604,0.516333245649371,0.846213692015475,-0.21003761086910105,2.6787647002360297,1.66927615426967,-0.6116406460638871,1.84346097715822,6.862366936308612,0.34744930087181203,0.666364381089807,-0.396702034660875
3312,0.25415186336565,0.167504836144943,0.0402737365868482,-0.0871062425288554,-0.0253040347845117,-0.620396422543028,-0.0280245865750811,0.387025646654609,0.0299465641444297,0.14785464204965898,0.0747899453131843,0.321157243146852,-2.8681826746819903,-1.08708522474348,-1.5615438319371495,-0.0040115714073181204,0.165658157819618
891,-1.73941803536589,-3.99817201397371,-0.0045939068579009396,0.256279599775666,0.0349646792313064,-0.543579481775974,-0.7920504658976341,-1.64211910772055,1.31926222115527,-0.604868020046624,-0.3686141454309461,-0.128823105656181,-2.91353460435255,6.41708781617887,2.93490110835548,-1.55787423253059,0.44301989991495294
7466,-1.01130455691729,-0.3683980963439311,0.0777954027010124,0.356767292731625,0.13513634797063,-0.91184819548222,-1.46540584747598,-1.22217267401308,-0.428362209248574,-0.787495500424495,-0.0903052309822235,-0.4797283044795421,4.06184155987246,-0.375251154297844,0.7118400459705471,0.663861274719238,0.276151587944131
89910,0.022727528447249,4.91497675234533,-0.107905560046884,-0.0748299822747921,-0.149223547894972,2.0247324074924,0.0817914696770596,0.777513687623739,-0.00883563905713725,1.6535348199683002,0.141598715424184,0.0935386048403503,0.231652452803031,0.344863581677607,0.756043925391832,-0.118668913841248,-0.463717251098134
56654,1.22150542661677,-1.56624261601932,-0.0168146281074831,-0.278124551909727,0.370185255613301,-0.20834781390242,-0.204583744054612,0.3945070650810429,-0.1705516339778,0.7842267867413699,0.330036673221038,-0.672643091083712,-2.47207657893626,-0.615293900685329,-0.5729566685955539,-2.9148924946785004,0.238403946513296
501,-0.7425569496661351,0.987748983236417,0.0181408913896556,-0.359586721794209,-0.0602625175509056,-0.197278625550645,-0.274165353370354,-1.0997633179442,-0.0317895173366778,1.50479405211301,-0.204916595663786,-0.766406938036395,0.5197796503080889,-0.362499795938259,1.36834720955305,0.591995330527425,-0.14200107640637602
4775,-0.377472651714268,-1.7130525925491795,0.25932833731877497,-0.000719585433162834,0.0632195231164411,-1.55696748752503,-0.6671905160860561,-0.973692103814629,0.0414972640845797,-0.4515025102345801,0.22740685665250895,0.8593480821711099,0.968932152288419,-0.407929196009456,-0.576293575623556,0.892382755875587,-0.106951719818039
5111,-0.274829200161838,-2.30264249349658,-0.132245266895477,-0.437878428975812,0.356875932334568,0.343840578141309,0.5791043645350171,-1.85221758422622,0.0479964262725679,1.15279382511435,-0.150594565799629,-0.0500669312381062,-1.58449621642062,1.017543258091,1.27748574439677,-2.33020931482315,0.31971027889231
5438,-1.029345332199,-2.23088768422173,0.360901241777402,0.71705374416481,0.12636648849672802,0.319129723066713,-0.7938451702202921,-1.7089220727484,0.0247653744566957,-1.16897461673142,-0.134441704348694,-0.0760273534656446,-0.800913699081983,-0.383891167273834,-1.0299025608828198,-2.04338371753693,0.33549407823186306
5696,0.292063954475169,-2.28311629155816,0.0561250340858963,0.28674237105968603,-0.276293131530175,-0.0259443422903844,0.208655348486523,-0.301142269296287,0.156588081444088,-0.611682957923161,-0.311761783535035,-1.2511668622938,-4.0726896970389,-0.467249624417291,1.15464539699382,-1.59075462818146,0.311454720631609
26993,0.477075883496989,-2.9367229488672595,-0.0935711735368072,0.26203803695598005,0.299619331526375,-0.36097094169948296,-1.21776820625168,-3.8691399585822497,-0.041081794749759,-0.117924406085213,-0.0968281151136308,0.0624572710865822,1.15009921685681,-0.399904655293699,0.32760047907057,-0.0306853428483009,0.22121741782920604
55111,1.2271397625292702,1.02731619250403,0.20996951068318806,0.388362057416866,-0.456752553337385,0.7642432230435858,0.201107630110405,-0.195982883386714,-0.479099645414252,0.996126406454794,0.37894792145129097,0.133456847753345,-0.853636649989427,2.57146442536769,1.2517465549241,0.797127366065979,-0.41919389188948
8520,0.943087362687276,-2.64618951921397,0.380676933474425,0.17265157729192498,0.41479928960235707,0.221895534165297,0.6669949203445971,-0.160831888684344,0.0586275082301246,0.0655806388138256,0.204168637885212,-0.732864725148782,-1.19372089205168,-1.84077498696281,-0.328332247739713,-0.8857028484344479,0.17284504309694598
10146,0.0822257460422291,1.09992269104156,-0.184783196227255,0.136389860547136,-0.505632546273633,-0.208583882009706,0.667848901737619,1.20700492472106,0.21261248977228694,0.44141195363943897,0.14960967474539402,-0.412967012877961,-1.5354509373069298,-0.935734341482532,-1.04120825498491,-4.16507250070572,-0.0629073853998066
7165,0.4939017278715999,1.41589436902607,-0.241729358738265,0.0150797434588343,-0.0136427832098557,1.36205978481211,-0.590455310667403,0.928977044169972,-0.239321848647358,0.294347525511979,0.13765981204604802,0.462734005480192,-0.4437671819230221,0.0511641855824355,0.123528966524468,-0.126487858593464,0.0503809402786026
55011,-0.316619326019507,-0.12069697580642698,0.0160463972935198,0.356723207934322,0.13531938287087406,0.0519369844063603,-0.00513115567608231,-0.564776093797871,-0.993322006479871,-0.36758686266288304,-0.463901828720361,0.4495026292395011,0.313468718791202,-2.12197337139086,-0.0131763794766941,0.472084701061249,0.590339098294786
5588,0.0389112938816571,-0.0766667957036977,-0.144668340348158,0.0603574225956559,-0.16075780951808402,-1.22889275814023,0.544621831017206,2.10889640192103,-0.113124709497792,-1.0978876613873,0.326278572922147,0.5886839243501639,0.918359456068678,-0.248069795493062,-0.8129371455763971,1.86201161146164,-0.424374163328352
6461,-1.04863947143574,0.564256212762533,0.250233905765532,0.445517404903596,0.151044052941709,-0.401427614161141,0.19682895901687905,0.0952359728848146,-0.28732789058929,-0.26061137525717104,-0.389416362043516,0.113593822856386,0.6129979183831711,-2.53027944056115,-0.34859321644010105,0.30719687044620503,0.426297689134962
10813,-0.0599966119923942,-1.4043826901371002,0.0132150088594244,0.140195213468909,-0.220021693874117,0.577016481917014,-0.575328156009969,-2.2371414913039502,-0.305717259369094,-0.302592363434962,-0.6077165238477111,-0.27981341791361003,-2.08646256335962,0.803400749755052,0.365486142096332,0.457271635532379,0.497183387012967
80746,-0.0070086417240202295,-1.38677019130016,-0.11840438348675697,-0.35981363822745704,-0.231076860806445,-0.617513157006438,0.17110845151443202,-2.40430178840898,-0.16258349190601998,-0.303631963150472,0.139065857002516,0.6544968159001769,-1.26073135838564,0.30395600326503697,1.6885366859262,0.0786022394895554,0.0204274277830871
6839,0.392974878103012,-2.64865791590838,0.0578727273281994,-0.0173679637871908,-0.13968704963569,0.0268956761183375,-0.18477746758498695,-0.0686803673131549,0.7382483266643779,-0.150877499333676,-0.533715447726642,0.480436822795974,-4.836119022789862,-2.3664806080882497,0.959454093847084,1.4634512364864298,0.593301725566972
10434,0.32663230298089,-2.64403923356452,0.0477017115005582,0.0920416043843607,-0.177458858737883,-0.12698233131368,-0.316435867610182,-0.320451603354581,0.0463750912052519,-0.207809797454921,-0.494161453511927,-0.352187012358988,-1.8227403626603504,-2.34109015720123,1.03964126458273,-1.4379066079855,0.543590431766337
329,-0.4771024120974071,-1.10386946153698,0.4456139430044021,0.232134455306718,0.447939056402404,0.6791474734835589,-0.202717679781673,-0.5323839594818359,0.252238054938394,-0.11872045758511303,0.118833106860517,-0.273203656008869,-0.0592957271141884,-1.56276327955233,-0.3974448696739961,0.438715592026711,0.3642568795279121
5607,0.24917454297270605,-3.20344268076625,0.34226369800342105,0.6484459023686739,0.283934521268244,-1.40086870467354,-0.114363142422739,-0.624144272481538,0.146543379423213,-0.830266975943989,0.0571095796588734,0.102754580571546,-0.9215103626044542,-1.81304463536371,0.0146307984577534,-0.0065345391631126395,0.4142512848439261
22827,0.40237518408824,2.03332981796363,0.00603907250107457,-0.355985527713551,0.2905106377486961,-1.04304552756565,1.49056432410633,3.1913101834287403,-0.4908474267334679,-0.993796498962068,-0.162598425641679,-0.111653333332831,-3.3695408856127407,0.12246611913321,-1.3066826638791398,0.17036590725183498,-0.32846468054652195
51635,0.523948451531111,0.35738792433926503,0.22112762769022096,-0.0515028537011593,0.0377863827252488,0.18848762793814894,0.6991654587739161,1.1893569314914398,-0.176301127499494,-0.167531475700614,-0.0495641267930014,0.0613163457600927,0.851160786815825,0.0788097646631862,-1.28843096115305,0.398479221388698,-0.387598737733386
84159,-0.6682562387300001,-4.8477030458453205,0.488424146542316,-2.4475708435406003,0.309638775728641,-0.564149069596532,-0.4867903044843139,-2.09425840098261,0.4237323876570921,-0.334409913124766,-0.116524723276116,0.6722117482854579,1.95911969448917,-3.33158459105672,0.7648753903308292,0.4295483604073521,0.996966970484808
5058,0.790898395547713,0.7449369808102021,-0.0231181285611089,0.0114552147383678,-0.176164865177738,-0.880866703131166,-0.195243108897368,0.5763197766955871,-0.0744974988592258,-0.6307662300690239,-0.0901124843988509,-0.0861144705746473,0.164968895211056,1.10923493299379,-1.1514202131266298,-0.7214544713497159,-0.589321486994487
998,1.4273014153439298,0.299506083538556,0.138689025833,0.512438995315671,0.506711765785285,0.885624486811462,0.457054871283061,0.42808364592183096,-0.42177259317545,-0.119189696509249,1.06945510145641,-1.00758199578565,-0.000115705503655043,-0.41317370165042894,0.129124318150318,-0.8032304346561429,0.0181278053005342
3508,0.76284701461339,2.52917116903693,-0.316964398869675,0.216925178556058,0.000920111152451109,0.00971209195558341,0.7648085037047142,1.92539123824559,0.33554979379478306,0.8517920534790451,-0.149847285163665,0.217992432738826,-1.09308521102804,0.020372263642501,0.0641364894078671,1.0183057487010998,-0.270704193738939
84890,-0.00875357884095853,-3.06746568047596,0.5808182496214059,0.37377231151930695,0.72645387143453,-0.6980354654912329,-0.0666050676750907,-0.6299259287569611,0.271983890178144,-0.0399620594060636,-0.0257512325564204,0.636808111517905,-0.992455533625022,-1.8319460231082905,0.9533675902754648,1.32911133766174,0.458707917357787
79600,0.782496842734929,-2.51980712551942,-0.0343747792685068,-0.164328283538685,-0.43868671296493,5.79694994285926,-0.0958685720182044,4.36585324882882,0.565720316187058,2.80124309312971,0.507841242907342,0.0595058687587265,1.1996726046968702,2.72359758084521,-1.42539164229915,1.76683264970779,0.31890574406743605
8574,-0.499933770370902,-3.38464804927583,0.121129426996966,0.374208230868354,0.170631676862612,-1.06794937063801,-0.8007378703024821,-3.36796461946123,-0.4074186892323421,-1.88439619727784,-0.446308866484108,-0.116412524497049,0.212536461436791,-5.64077875594852,0.891709121481657,-0.2606359273195269,0.236276281331722
5529,-0.297624560896273,-2.3552382783116697,0.3020297296081,0.0340172549594726,0.448292023781445,0.0241313835855147,0.6592582827052839,-0.7162199520190021,0.191073065632711,-0.36190082653887,-0.495706020199548,0.0809602919309888,0.32304308201283,-1.22635676362962,0.0361917454996225,-0.7403909265995029,0.481943070508268
3909,0.0610091788323646,-2.0692660778271,0.0102639410024923,-0.284173744185003,0.193393374762686,-0.641100448722805,0.12666102962044398,-0.0945358430558156,0.427010020636378,0.129622055600027,-0.0517230335380787,0.956099544438054,0.5753983958993599,-1.3370444291496202,1.6679346848527,2.03391709923744,0.369147934480957
9134,-0.354992340484697,-1.66333989093976,-0.0132977246395217,0.380279132999231,0.396565531111163,-0.7681009802170992,-1.08624764240789,-2.0478264112388,-0.4181770769924629,-1.16172254773189,-0.2793170483813789,-0.998084179227096,-1.53146004445922,-0.176267998148717,0.305537034803115,-0.475600883364677,0.26019497774812
9637,-0.7595892242612851,-1.3166567396105802,0.0058070094215811,-0.0585063435940753,0.0769596306119131,0.7948665422650071,-0.30584057529098,-0.604863844334514,-0.0291906224765852,0.696469377746022,-0.10871600442220597,0.136524903581127,-0.7627151281913559,-0.28937891437426,0.658125167316593,0.448878273367882,0.135317240657873
8518,-0.23914643012099804,-2.87874556283777,0.35856863184571297,-0.17303689065950598,0.230840210093148,-0.304252494321437,-0.329125250502358,-0.8083031483278009,-0.357774331564892,-0.389089830934748,-0.200537858495698,0.458720430600099,0.474853234028104,-1.20522315196015,0.8559599856368599,-1.4001699090004,0.504859175023041
6443,-0.0805300314985576,1.56905462982506,-0.4656490572222261,-0.337870092249248,0.000726158374675366,-0.798764291849211,-0.157834318646411,0.18067120128890105,-0.3990042880102321,-0.363174633508363,-0.362344563901884,0.13637276178104102,-0.920595363625021,0.79019731482611,-0.0266094183639061,-0.422959014773369,-0.529581207743367
58478,0.16199586253021395,-1.05244990375328,-0.434861915458812,-0.0901251405428733,0.153996900388248,-0.342741951768996,-0.45394840235614,-0.6907056498198559,0.13801541506267498,0.4244740037855879,-0.00039742167507414704,-0.759891470995346,0.21380187569147105,0.740459842605637,0.3959665899088761,-0.499749660491943,0.0205988807482531
4850,-0.567849234626445,-0.912921885218494,0.18440241836657895,0.327853720554477,-0.20358661993869606,0.156843187016789,-0.4374096575297379,-2.97601102019065,-0.25688001672373195,-0.194980423659684,-0.616645621325275,0.0244790740637277,0.12615311188003694,-2.19714721401494,1.26674855825119,2.27684052288532,0.616422721638676
6616,0.104709211545071,2.03215785418441,-0.0333013868646882,-0.0426494989001245,-0.14215749635978198,1.1530456988278,-0.4701570169375511,0.218243595353108,0.381331100516935,-0.622248997936114,0.00449527086010578,0.295686710922898,2.32512163089768,0.817085886895985,-0.19972562410289,0.816075693815947,-0.635451970029826
23210,-0.6425365641911429,-1.94542737095436,0.0329749544539254,0.294110244925755,0.198726126916074,-1.6520388571326,-0.665853349075798,-1.01649005353571,0.494348245213601,-0.793405823470899,-0.0760534021162662,0.28779903322947403,-0.243978263483743,-1.3299092627477098,0.0226949248472384,-2.35013779997826,0.11989239534088
54733,1.2031675853688,-4.32418013760387,0.0249547491957182,0.609672301509222,0.17366610062438098,-0.727098798623516,0.40546329678259296,-0.5515004983935601,-0.324006185024964,-0.307816360148583,-0.499535895446649,-0.7308963033170479,-2.5456942685102795,-6.80171750538793,1.34061173440477,-0.269876163452864,0.472566307247588
55129,-0.0964494501167715,-0.3703962637734021,0.0457845745848344,0.34688874079650794,0.241940790234975,-1.14130227993101,0.558152691299179,-0.637095299983183,0.4503813320376221,-0.400327907342558,-0.365425562002199,-0.133909371020041,2.15825295201163,-1.02012305172366,0.408830122601945,-0.498095333576202,0.199555790581333
10273,0.5528160311254731,-0.168346564851887,0.18340869367839,-0.00698495723895067,-0.169397174552815,1.2373178772991298,0.7280508058972751,1.58016440135965,-0.9938889210462792,0.300158386511208,0.481448207159837,-0.10502650199559696,-0.400397352809522,0.219054568771191,0.29842445173791304,0.019334614276886004,0.428916089261491
5223,-0.614223203779734,1.94808758562309,-0.11064504062288,-0.34809642661771306,0.373745390742485,-1.4574475900063202,0.265790484312472,-0.18512299042815905,-0.113654182973072,0.138969202241086,0.401376208713225,0.157543072400132,-1.59602908476448,0.715638694435012,-0.659432057058931,0.173096880316734,-0.418912256825127
572,-0.223827520069667,1.1806681046262,0.0327903226350525,-0.259833290219742,0.0592980821635173,0.15882002849065302,-0.258455495779567,2.0643256958617,0.33974186945253,-0.148824879351537,0.0555745117771649,-0.358725516800884,0.921361853480442,-2.01851399564955,-0.5835889697388179,-1.1468483954668,0.0643180190277475
5716,0.390666457826466,0.6889551109639089,-0.007411968924079641,0.05909384380156301,0.367440887761787,0.45103770782007,0.7243537178634321,1.47133483478378,-0.195108511511193,-0.0243066607562394,-0.0312394693738244,0.447073357561123,-0.296530072913174,-0.972959210993336,-0.29391439173508005,2.29087924957275,-0.114752521675489
22841,-2.20830688238867,-1.6873366190168797,0.10869936098508,0.28888180711912703,0.8303752271974979,-1.52771888332202,-1.28838067260817,-2.1078312839032702,0.811438858640223,-2.44655617011821,-0.6044771886576981,0.154041315004488,-1.55169338936279,-4.1390795049655305,-0.29172854686058003,-0.625529021024704,0.637036933681096
2356,1.38640993040699,5.39559634463037,-0.270113137095523,-0.472183028012251,-0.480544126970057,1.7231467080936995,0.462888258774754,2.45837374616488,0.472972590447484,2.04304425635837,0.774249936796084,0.411236174458264,-0.3955735876143661,4.86488881687992,-0.8386217441210521,0.23803611844778105,-0.344429071911137
6050,-0.520824682083567,-2.6700443219419903,0.0179891509636946,0.013677480362756,0.115325923878991,-0.136764659039414,-0.739700220614226,-1.5025956875880102,-0.214249149277562,-0.3704767164856289,-0.295397357252552,0.29980775531416803,-2.30825530426333,-1.02998981374674,1.3774243602392098,0.0409867912530899,0.638028157613298
