x,216326,4211,3690,5426,2662,71384,5453,9703,11683,208908,2478,3385,57469,2708,6450551,5394,3062316,2187,25126798,60699,42611257,4114,123631,2123,176871,444795,444795.1,2141,11525740,11626560,5311,644241,2094,387447,3902,3363,354624,60198
10813,-0.19156481300116696,-0.105946036938594,-0.714098485762764,-0.0593683508816519,0.550660976522991,0.432271793484688,-0.309329283233513,-0.112568951194726,-0.80883771313109,-0.215011171732722,-0.186558011848344,-0.64090515362923,0.0529306051144056,-0.105257060865351,-0.16219355538487398,-0.48386327364455,0.152950454545594,-0.114720033357094,0.1481115790991,-0.0746520184365122,0.139044967663638,-0.216135062200054,-0.25301834924481303,0.0228483175078133,0.13109179554206402,0.0737895137872186,0.461633446622015,-0.978640312331851,-0.165181085358942,-0.7536670535796121,-2.4391361561728,0.139293003246089,0.0907549616055695,-0.804091461635744,0.0621508966869367,-1.19271017611027,-1.08559584617615,0.333200000226498
80746,0.560602812876405,-0.150822235042972,-0.5640719207336989,0.0220965088447797,0.196834461901026,0.5750090610235931,0.17923904691801298,0.179803285925602,-0.0633052846323071,0.132330130651716,0.0252744932737777,0.160502379274684,-0.465290283111296,0.46579787959269,0.661224581301212,0.302377681846246,-0.0400820249292444,-0.0563174486327484,0.308229446804004,-1.23548720404469,0.398327084490992,0.137272379812535,0.380853442319318,0.0292215731877358,0.0937601611105528,0.7206456137098791,0.755475069580227,0.9046190465887608,0.381363848373058,-0.464012651542946,-1.49499733359856,0.402511937726584,0.137393229273741,0.25942305774602203,-0.141691975851279,-0.922923535108566,-0.23628807067871105,-0.0263999998569489
6839,0.232232767645185,0.5812232567701391,-0.0967941174067074,0.388395855823869,0.4093173395088621,-0.116193741559982,-0.6004213086086669,0.21927165114717004,-0.547259445543559,-0.12266850040933,-0.0856472178356414,-0.0453941184230134,-0.0661205779836615,-0.115671901504164,-0.478798180818558,-0.228709522545189,0.0233986545410179,0.0572276892255649,0.268425346829462,-0.841146846408016,0.117870834762757,0.0047921772197002,-0.158843509006712,-0.19738777692685394,-0.149984562416177,0.0662280927739396,-1.25988582390192,0.16814043446963794,0.37015877546737896,-0.992967384192365,-4.32134333760671,0.367166897188283,-0.41697892978606105,-2.9279723205455,-0.0252939265203556,-0.432855099439621,-1.07064211368561,0.0805250033736229
10434,0.0852497502514711,-0.392503465695461,-0.489821589641306,-0.0184341379825184,-0.0198555245049655,0.610791862010956,-0.16920542605342298,-0.467586435481211,-0.897934126259815,-0.418292219351572,-0.138243023460448,-0.333200403436362,-0.360207274312774,-0.0598279141176686,-0.36008757352829,-0.22782940762056694,-0.183295884146374,-0.400303877214057,0.0144944393963685,-1.87594272111206,0.0404215187496408,-0.4629377819145879,-0.11515704847174,-0.300045276161488,0.118174657054546,-0.0107456919868431,-0.7428294959737809,0.110052265696392,0.0222768905242507,-0.7931773094403709,-0.5836127602993539,0.20998624482388806,-0.42162854811271705,-0.965114241232078,-0.21499501388712,-0.5697887465357779,-0.0656923949718475,0.716100007295609
329,-0.325148702677365,-0.0197968844429704,0.24711548096778305,0.341182421219301,0.316124286572406,0.704810271039605,-0.24425715837144504,0.0901320407054679,0.311284651213497,0.0135684592389121,-0.459743703559253,0.548588980059862,0.15776874556883402,-0.157465835448918,0.586606562137604,-0.0717422936208178,0.13314771591229302,-0.16902291617683302,0.248118008753164,-2.57282645727238,-0.36992663091253,-0.336560203443468,0.172540072808653,0.0618377564577948,0.191452387484638,0.203890887530117,-0.8728037714555551,-0.0116956266430744,-0.106348513446044,0.161285793832775,-0.0672218846993622,-0.119102212485624,0.229848512050207,0.479942299522714,-0.342785741070951,0.718464761972427,-0.3412390947341921,0.0122500061988831
5607,0.189034375047972,-0.211574715821748,-0.3753129174439721,0.00923295184013825,-0.0947863824792523,-0.237109452486038,-0.3578279582927489,0.4258802559933321,0.692587269829046,0.139659421393573,0.306910976642148,-0.0772173948084602,0.375236294204268,0.0520155635089245,0.151857003569603,0.0412218149557726,0.0917947741626071,0.378311019504839,-0.280896711776005,0.108215320283815,0.319118449121391,0.245820987934659,0.0629479128749039,-0.27482426141565697,0.3080229933966789,0.0113633253654346,0.5844481712184111,-0.40088046958584495,0.0554089307821446,0.355044009087909,0.487004145770313,0.128863785719992,-0.690498295695158,0.783522071425238,0.0707030356762907,-0.291936367284507,-0.17048162966966598,-0.11964999884367
22827,-0.7711484175489709,-0.23664807242733896,-0.937503008914318,0.583038108648695,-0.0845647496310658,0.100824996829033,-1.89636869541912,-0.6099839110542211,-0.225639705068383,0.287148705412805,-0.28241221927289,-0.0672286754458355,0.5515680001368001,-0.218221768855547,-0.193120516836643,-0.490448485188679,0.19465160954428892,0.198977532485715,0.0683912280376034,-5.3055405356859096,0.245051732343854,0.165532742103719,-0.291424137100638,0.311735470844122,-0.551242480984249,-0.515496196104271,-0.228623667119026,0.299274670069345,0.392570905753647,-0.22045651876720895,-4.2679313522231,0.127085313365248,0.7678597621340171,-1.9966421028231895,0.284539499730437,-0.46770204603672,-2.10697567462921,-3.17940008640289
51635,0.0709426335237284,0.331821614528883,0.15359028288522306,0.15606080434913,0.0774919009514934,0.543309718370438,0.212836450139434,0.28061508332677904,0.31429662883096005,0.24474731979051395,0.150715681244005,0.735357672830185,0.24673644095032696,0.0767735935273841,0.723695233464241,0.17497087199672698,0.167052173136521,-0.0347937826792319,0.492193781627005,-0.424240192424774,0.319946043320629,-0.20464345554674496,0.236960985666717,0.22932853814740606,0.34163522238669203,-0.4959414514488401,0.0691434244503237,0.4118243279072421,0.183989279104001,0.0733666098693817,-0.180937635403256,0.0479900551880494,0.477457374352529,1.10991989900122,0.318501321231521,0.683017939329147,0.453902080655098,0.679225012660027
84159,-0.0186728237568694,-0.223739802373534,1.00084712843833,0.111390302626827,0.534146221130026,0.0713908225297928,0.995037144304608,0.7393639639391741,0.24752246899859695,0.386169246922648,0.932037340691119,0.145918008089604,0.9610317106336008,0.593093774780387,-0.0259190946817398,0.114239446646623,0.2557715268133,0.221356046328454,0.23119046773154,1.77205992135804,0.492379196602255,0.30738087456476504,0.691780824080396,0.130015734742875,0.252319670384063,-0.404970816430783,0.0567883761735215,0.00359846835006709,-0.13358730326803,-0.505414054763074,0.165501624041626,0.719931019472466,-0.269212421519207,0.18379902154334,-0.342576360524275,0.14127194136381102,-0.0675755441188812,-0.661074995994568
5058,0.3360343463723801,0.45171480287193,-0.30694158863328097,0.0309434101526445,0.4004671239326401,-0.3896883577108379,1.34133250363781,0.88684872591485,1.77376301682374,-0.21717632381327104,-0.0319779756312904,0.0805217792986313,-0.159709063653091,-0.0717862176045639,1.66071773320436,0.0706117171350055,-0.0935548916026432,-0.263810598729963,0.124464842765565,3.12707426984698,-0.0531198537298227,0.153713603413241,0.676717537344116,0.190009127387474,0.555808346282421,-0.284572424300088,0.351077727000736,0.16571529736264198,-0.032411686922827004,0.160675789930012,0.684972009342191,0.135215121121569,0.345452916585836,0.8195964865266679,0.212376828213366,-0.0151885971426964,-0.6493571400642401,-0.201600007712841
998,-0.6888637844213331,0.371775710894979,-0.0606157451743982,0.542947851281823,0.4010528394242789,0.572657197713852,0.338186333473888,0.0691029410847208,0.464826892883094,-0.8451591375088809,0.0278440103449128,0.681200424307104,-0.8448173284767991,-0.0793736357313652,0.0787485688924789,-0.20656387986004,0.004256294022379,0.293549851831849,-0.343216965276923,-1.1487518428927,-0.5013089621623571,0.282738175464026,-0.0178318305971088,0.05904557874044,0.225220303839462,-0.03154956963744,-0.15787492804019698,0.18546983788007892,-0.24690225443899105,0.4182443403964871,-0.217877891226927,0.0018349467228640894,-0.615580783774593,-0.11435975090452,-0.348932688761656,0.13370699435472502,0.393820643424988,0.254675000905991
3508,0.176443355112589,0.254229223421302,0.00886071541078627,0.0596076456284872,-0.30649583653099605,0.0321112424135208,-0.701548850501906,-0.12175990703178098,0.8129475938129158,0.32546466739671304,0.33856970886942794,-0.293875564274282,-0.128689454843855,-0.30269895051302104,0.516665272414684,0.445372558776206,-0.17924057006909802,-0.131660616661109,0.231658301339952,0.259643484812194,-0.0543466479240857,-0.135971354797018,0.125761659115492,-0.0272922162741868,0.343496734250594,-0.0585507801232837,0.99054700161802,0.218120554940458,-0.0801832803653515,0.294741934050558,0.6980310331778079,0.222778049734071,0.0157434358755221,1.70807008490544,-0.0727008042027592,0.309117253869772,0.0934751704335213,-0.346200004220009
84890,-0.8662963293375799,-0.125114595833789,-0.25875814829309,0.417041241714404,0.306595576961663,0.75739711523056,-0.606769288587316,0.7840625398394979,-0.24847048306714695,-0.0761968860918214,-0.0218685131921965,0.284197763406671,-0.326206601623016,-0.202533801061418,-0.102879375219345,-0.290871487484698,0.231633251823963,0.14699241596405302,0.34079661654029697,4.049766731119711,-0.0640532360258932,-0.15909657314287198,-0.228354643685038,-0.504311883837611,-0.234057140377605,0.0365009228397938,-0.8619294131900741,-0.0942986710604187,0.15085213951597198,-0.23581617288686604,-0.492104054520898,0.493264804993437,0.14983090791044398,-0.370861134553897,0.042573801429178,2.21823625266552,1.14200520515442,0.35410000383853896
79600,-0.125091762774988,0.820721921104109,0.268969940211863,-0.216885905462034,0.5686025066696889,0.286238700151443,0.15198139405334898,-0.0839070937905397,0.432156179667794,0.0320195878296118,0.114190893228845,1.30266621571294,-0.119829519300069,1.09469485101147,0.479067727923393,0.105054739252376,-0.12969220818630806,0.215221458669257,0.6386814302320101,1.52491540613989,0.028810370725724,-0.11784445769294,0.5173728714050501,-0.698562326512676,-0.0702682472287545,-0.0320696159298895,1.19633655906624,0.8789339042923531,0.0597789387327635,0.473865968267065,0.5775220083680649,0.658808790062824,-0.046302117923158,-1.8637278227957497,0.0810930641266189,0.348932296037674,0.18192484974861106,0.0393499992787838
8574,-0.798669016226091,0.121412033359408,-3.02348928469923,-0.0617556354966989,0.452584569794419,0.49794240295887,0.482299109167048,-0.987226221435989,-1.67865243847341,-0.22000729844227104,-0.181498018983145,-0.178395687650575,-0.120849391640254,0.0397325718196928,0.374876126646996,-0.6520711390298011,-0.0600193514205198,0.282519164171693,-0.379505985535132,0.393395650829684,-0.20518141998754005,-0.201638462725772,-0.650260678705198,-0.744417607649886,-0.5064234955017439,-0.172347884322431,-1.54689134183683,-0.151271571561883,0.0598453838978326,-0.702644180519727,0.239584859637522,-0.0340290422424626,0.151922172352509,-3.2388940032261604,0.154075032366262,0.6115750372409821,0.46285942196846,0.0773250088095665
5529,-0.5827498494323511,-0.632494728317046,-0.0911139190997285,-1.30740928225505,0.352086761104573,-0.4379546046257021,-0.967965340078475,0.00385997657338444,-1.08999974955654,-0.7689620883369341,-0.0102840285328613,-0.332199675828179,-0.573472616817569,-1.21565817903316,-1.31484127044678,0.275030991849012,-0.114766520749142,0.3868630625623921,-0.16251237368796698,-0.22263449509181,0.14649298087615,-0.17781353597987498,-0.0929261173727827,-0.5474198158804721,-0.3674241995322721,0.161983290183793,0.586305026041437,-0.0076064737375818705,-0.0896100410195615,0.469959616404284,-0.156679747527675,-0.142587672630644,-0.4268096739312921,0.8640731897588001,-0.278806225259735,-2.81366217136383,-1.39171638339758,-2.81209995597601
3909,-0.0500817677035231,0.114140617907632,0.4448983752275471,0.3093026307874339,-0.0504613145781795,0.0228959396481514,-0.112150562563799,1.2280400928756698,1.10057686826865,-0.16733718697473302,-0.15320156235653798,0.909124501353835,0.24885627435636495,-0.173098889982148,-1.05108237266541,-0.337180915082744,0.0145524474260564,0.0660866266269435,-0.0942231302845504,-0.336139161204876,0.304891663240961,0.160489782029793,-0.191267280670751,-0.523492663980366,0.0670693241972937,0.91983080212144,1.4874518571573505,0.46545565696417,0.0484917455743468,0.48427785308426,-0.3370585961424989,0.17398864259298,0.19748277168342804,1.03308393174603,-0.0924369914193622,0.181487321853638,2.86576402187347,0.5273249894380571
9134,0.380156938849404,-0.240772337884045,-0.4502434153087179,-0.666863544662782,0.31646843734331603,0.27428666502237303,-0.33422431214392,0.16034550049597598,-0.452333675539991,0.14760844019398098,-0.4136790450005061,-0.976687308096713,0.359253092192745,0.19595827668980104,-0.532012976706028,0.25519873776921304,-0.069328425729816,-0.131808930896647,0.302272255609642,0.34665847322297805,0.24126646166578,0.0406194399912015,0.139608476861169,-0.3201534154033,0.147257858430008,-0.262910728894938,-0.678056786885641,0.174393091807966,-0.145303807250672,-0.741033840925419,-0.108287209810754,0.0389120261166206,-0.34018716448182595,-0.6330003112250899,0.0452855720971868,1.1220559477806102,-0.531591713428497,-0.4544249773025511
9637,-0.244362796097524,0.5742970711126839,-0.17599457744060104,0.377225679121026,0.12459745257882597,1.33384358882904,1.23582005128759,-0.000198878243935871,1.1211363210089398,0.167370794482383,0.375604952267256,0.0523097209252689,-0.6870646565028399,-0.17258098660081395,0.676601834595203,-0.125173178501454,-0.441866233902485,-0.149158087367555,-0.0386202951219204,-1.02697445564288,-0.111678612038961,-0.0118000647776953,0.330836667719399,0.625771631353166,0.244206669893871,-0.00929166243247465,0.114889609719933,0.0327646986662362,-0.195578283290773,0.10322902746002,-0.259672227752781,0.185138185963278,0.142089723463928,0.0534565682864599,0.15011341986599205,0.389054968953133,-0.0714865326881409,-0.423424988985062
8518,0.0194108587206951,0.106840199148804,0.497415577180206,0.035838773949654,0.41623178554312,0.000122308731079102,-0.0116448362922474,0.4166765306710321,0.219251717435034,-0.25417365834546,-0.447363096615516,0.560285694315234,0.252788905645136,0.0514263218738441,-0.0195683985948563,-0.20783085287466,0.472622088285064,-0.105530283715738,0.381973213499061,-1.22170027876075,0.327744961139989,0.384243503708986,0.05093329985,0.00491337534841462,0.0438727688538041,-0.186393626887187,0.145608624449259,0.43050376831037895,0.164568866999664,0.3672541182181071,0.337965025862939,0.11398002383502802,-0.0382512194871965,-0.6414435335361091,-0.0226967825957858,-0.515374228358269,0.26306568086147303,0.869000032544136
6443,-0.6314568029671129,1.40466164362752,-0.557461129300308,0.45943902276239,0.0445571516038755,0.119493199512362,-0.0304536895997934,-1.15173318922856,0.0445558383115361,0.492299360160731,0.0999581746807764,0.0537860050838033,-0.265849035429022,0.0543377034346248,0.0024500787258148198,-0.118038981952307,-0.0843163941674298,0.135818230647491,0.146991734498302,0.244493049190767,-0.5442223427706789,0.128955394243052,0.0470867475694502,-0.22919246407892604,0.508643533269639,-0.30482702235840897,-1.5485357655231802,-0.0593706302499134,0.246706046764204,-0.2072465410583,-1.09571036508064,-0.0407091937181667,0.112036996381351,-0.981331552059328,-0.21052107143423,0.99644373357296,1.67411470413208,2.41240021586418
58478,-0.444991815328007,0.0343767877211975,-0.474456844477551,-0.258684174159603,-0.322889521369523,0.595019817352295,0.100115650604606,0.0216499845412586,0.008146268759261579,0.4224182081320499,-0.388472945235044,-0.5322993113401749,-0.0784611449836551,-1.84241607135391,0.0784334540367126,-1.01353330095759,0.0017966381771646102,-0.0920695957308266,-0.208173394225124,-1.5142298307268405,0.13315153724045595,-0.159994757529405,-0.670270903121023,-0.251290023292388,-0.225673008186767,-0.0500814022161967,-0.9059310518823792,-0.628840177278926,0.0625239812345775,-0.386855879755681,-0.58299015661785,0.215598943723324,0.116373474283649,-0.215643846457849,0.238513772940544,-0.9001407325267791,-0.934394747018814,0.0071750283241272
4850,-0.8141701251583041,-0.133538771896271,-0.31999630857322703,0.179479557979922,0.0977090673784764,0.069411888718605,0.269499268796946,0.0255164492473131,-0.7653555847892919,-0.17023180686196,0.00888148690598385,-0.171536335143015,0.00850921180965315,-0.13177855620326198,-0.0965963304042816,-0.19622262525025894,-0.24684290686372,0.19282518763395606,0.459345972525656,-2.11294021622307,0.15678949727325694,-0.232483191543351,0.25993857713947,0.5525189569226739,0.0315056204104999,0.33595837691795805,0.18858306017156695,-0.13014554094087402,-0.30490400400829304,0.0809164943867817,0.0907810243984641,0.278260681622954,0.593632596037956,2.11006944557499,0.0284976514960262,-0.6112226396799089,-0.28683286905288696,-0.190274998545647
6616,0.38189981232702896,-0.221290006378718,0.414687844629742,-0.316313105105504,-0.0492894348155394,0.5466856658458711,0.8699773174477079,-0.0308091016886969,-0.00932389609108309,-0.133512411220853,0.357894601734771,0.07537274700237301,-0.679062433670872,0.0597036632698389,0.482748746871948,0.9022117172972808,-0.0549698910903698,-0.301334337764261,0.10607383688930197,2.25753223127323,-0.173428370474643,0.14530711799629198,0.357808690349795,0.234551736591007,0.48035218327734,0.249108363590773,0.699109325934245,-0.0766196189903995,0.0856028843227547,0.269388675685191,0.843322003610169,-0.056067772043321,0.27343267909802305,0.19925987264968306,-0.15725481769833802,0.0190488994121552,-0.30955982208252003,-0.6046999990940091
23210,0.14353676648561906,0.142741932472779,0.32266017405006603,0.0238796764225419,0.474919533647298,0.0614994764328003,-0.534306978151484,-1.9389559479083,0.0260504177964526,-0.190919161366065,-0.464445259384839,-0.754580788771487,-0.295122040419958,-0.43572314555319,-0.6141599565744399,-0.6178192075084019,0.263357255741792,-0.272484463056557,0.124362933429975,-5.46465003442914,-0.212481480041947,-0.0449388509476687,-0.6352686227691601,-0.6646092721795109,-0.333024238224773,-0.339222072743986,-0.382548353357255,-0.0978931066983655,-0.0079800289843636,-0.08536821883415499,0.6448111233096601,0.0414204940949716,0.4745205453321671,2.58405356443253,-0.3787737904263541,-0.670213550329208,-1.38594901561737,0.7480250000953671
54733,-0.32573050627301,0.215289725371524,0.530271173424223,0.0643080390595417,0.18350351551498606,0.463813230395317,-0.399866709221754,-0.618606941105753,-0.473499188364313,-0.0901604003367631,-0.17625395070010502,-0.122358671129623,-0.0622182641149871,-0.0465639706955541,-0.20872338116169,-0.07969178087149299,0.00402511540658979,0.0600312847744028,0.1121850343213,1.04347020021976,0.0447480083393821,-0.00380874270772594,-0.0506421720568355,-0.110322408245292,0.405056401964838,0.0247436226147357,-0.0218655963312704,-0.148024429872136,0.20343020009824,0.815119120157374,-1.61398717323524,0.152381314060031,-0.464195941914076,1.15980957671665,-0.5195193740107771,-0.764780923724174,-1.7357901930809,-0.251774996519089
55129,-0.157479922875558,0.278255812460243,0.56284046772787,0.495493909529146,0.722225288538615,0.220346212387085,0.0660404371165426,0.23169632667880105,-0.0918779777271138,0.0205051131954232,-0.405856162535754,0.0850968490334769,-0.0898637080999605,0.266838112466049,0.644767787307501,0.0902750646165411,0.29814010507430105,-0.139212667686202,0.47935437407424,1.15625595244976,0.229088585864824,0.178680367942241,0.217058954036042,-0.636278913521343,-0.0181119205888422,-0.139250381150787,-0.0317775696775576,0.0825345077658793,0.100121043572834,-0.202070675709128,1.5772366842446102,0.185534113688638,0.344809510689523,0.6409847643374611,0.106020839324229,0.453142166137695,0.0846130847930908,-0.0442000031471252
10273,0.13189829141866194,-0.4375919504274261,0.612723534043115,-0.049680671095554,-0.110260836352447,-0.907182604074478,0.0273532204005386,-1.24934530067303,-0.624987184396801,-0.4577957730776721,-0.59547853899054,-0.0570993593291585,0.13526978993085098,-0.603079211471684,-0.696123495697975,-0.529131521801515,0.223071212902596,-0.6930290454269411,-0.194914825786468,-2.08061747610368,-0.145473892330679,-0.189473719917958,-0.124389640478385,-0.44120318037633294,-0.826284500809458,-0.639162277147902,-1.2060236371252802,-0.102379352880039,0.0384759555594865,-0.23611294819382805,0.363269997820096,0.065718460147952,0.463164693013175,-3.45880313965505,-0.10551215366064802,-0.193940728902817,0.274906113743782,0.242324985563755
5223,0.260650791303406,0.576176387735694,0.7551051335924059,0.247150609484055,-0.236171443901686,0.117057263851166,0.3186031285929131,-0.397022335824222,0.00163707012601963,0.367432184893117,0.0448605661772578,0.0037128524429127204,-0.664586165096211,-0.0457500246187126,-0.0702017396688461,-0.0277054020016798,-0.15452765225126902,0.22393501489642495,0.0850608361497647,1.4339925963721698,-0.0987958368937347,-0.560737583945584,-0.277339344047489,-0.16713333108421802,0.0612822530997359,-0.474857719253613,-0.597949949383334,-0.28995565898403103,-0.3300686471497981,-0.8995495367766542,-0.889002325588452,-0.488179149220553,-0.432508051979635,-1.92080459652012,-0.0421636465354902,0.601943448185921,1.32264602184296,0.43475000932812696
572,0.0770260768313542,0.0216374670711059,1.05995210126063,0.379273545020937,0.318452071148419,-0.25121013820171395,0.437077461126868,0.3195792324767069,0.0098431434862966,-0.33381486899100604,-0.0323243204420352,0.572185653040559,-0.0776512068392893,0.130389875224004,0.0195323079824448,0.155027822734069,-0.0544126184042629,-0.0050581732427514,0.0832015009662026,-0.23077619446185,0.21291762758169505,0.2882552917185949,0.0262607548967466,-0.0405531086844238,0.0182598534299389,-0.25399822250860604,-0.703469496510512,0.472116280769077,-0.0624453641493395,-0.156200268981733,0.346333803764874,0.0239311295313352,0.0525383875016338,-1.3604988112462,-0.0799267302039482,0.5624476075172421,0.641675770282745,-0.38672499358654
5716,-0.7021903189131751,0.0531891913459558,0.31437944683526003,0.519161234899216,0.209538359231469,0.40846791863441495,-0.547192915929227,-0.759263592335307,0.0565746381799768,-0.0511326433398393,-0.505300016150116,0.0182679139476674,-0.804962660805922,0.0999534417676794,0.00895353406667709,-0.184339557379026,0.0269649669673862,-0.27796260579230697,0.203805452919182,-0.601851456248452,0.096299929240449,-0.307132344413396,0.0736151330132887,-0.276876753144427,-0.0762898834724069,0.0883170651310849,-0.409826175056516,0.222888377935792,-0.0801317291411457,-0.0415459193996574,-0.0933774177603901,0.177737296576018,0.108655043701096,-0.615192140304061,-0.574553177584974,-0.7965204119682309,-0.0460816770792007,-0.340074971318245
22841,0.296069345860215,-0.118144701988078,1.87429105561375,0.2264626653394,0.637371338895467,-0.12805298715829802,0.4704945420129471,0.4675665022354221,0.395873852262198,-0.441411477312735,-0.16221846298091,0.5404680859212789,-0.0675344717398818,-0.107549691835699,0.6491489708423609,0.716787450270117,0.598437695772984,0.473496097743255,0.39752963713861705,1.37917869513677,0.111282489267518,0.0192161792368928,0.583428567033208,-0.8308434055186852,0.34880213815803496,0.521151415598333,0.349622626964703,-0.15645733925653602,0.048277904321197,0.0341804206369638,-0.801688021579255,0.20913629537712694,-0.146065329753118,0.0971691744303792,-0.359177120760864,-0.390206356532872,-0.429015144705772,-0.3505750074982639
2356,0.363831404088144,0.463134005137932,0.0646818546288379,0.18997934440043804,0.069040376262062,0.254361063241959,0.85285670992065,0.00885764240402144,0.259126424529222,0.26287860787409,-0.562734819390182,0.561209676933529,0.3755186214932071,0.015066535928531,0.515841722488403,0.399465213296878,-0.470209435747789,-0.487756880069325,0.0761694172556804,-0.8818248291277109,-0.254122520388998,0.290031713213873,0.21335798627900895,1.3796687772725502,0.0362975536989386,0.185035405948934,-0.271634931381793,0.43673129185212,0.304355301185858,0.4829455632416471,-0.504328605271382,0.112663326371269,-0.426972479894317,0.885424968237943,-0.11919120493502,-0.24631625413894695,-0.169953733682632,0.184349998831749
6050,-0.28798472932376,-0.0718638068959983,-0.166742755251134,-0.135580177906027,0.0627486530288968,-0.6476537585258481,-0.677491776001014,0.6202688439480369,-1.03155022323822,-0.5943840785132739,-0.17509724285324998,0.379763798292697,-0.7075482597640741,-0.218479619238152,-0.944829903542995,0.0930754917668322,-0.0278452430270614,0.0110365741460098,0.0605449478584796,1.30633861808479,0.39996368675304494,-0.0394521607253012,-0.490570284692621,0.131711395383253,-0.428110740566373,-0.340677139932972,-0.000504828749789243,-0.179244901229625,-0.36541631166733896,-0.721279937099322,-1.81167484036648,0.425578058479336,0.0566498167704539,-0.0889332684217809,0.134718585706748,-0.0542409121990204,-0.294144600629807,0.3204000033438211
64422,0.131236208657523,0.151951404895522,-0.119097409048166,0.566861558085629,-0.166753381462737,0.306479841470718,-0.256174007529826,-0.33322977265841,-0.124201953545259,0.038048890506248,0.39180933212119495,0.40816556459773,0.0605530236019366,-0.22405121748828896,0.3970368355512621,0.4486500821777321,0.091176875841158,0.555051084898869,0.214598786992654,-0.123401234315604,0.16304167038557998,0.0642519692255799,-0.247911268131861,0.24146274998402495,-0.11683694021246198,-0.14295510980871698,-0.7100685249439749,0.169973588509273,0.290260113489444,-0.480492892002908,-0.0861931617838692,0.25407416502666896,-0.00166335268691042,-0.500215907996866,0.0235439385576484,0.31839688122272497,-0.511507153511047,0.386899992823601
4690,0.0984006259081219,0.17185287763026902,-0.487527132818644,-0.18737386941485,0.221406743626334,-0.362670108675957,0.595600974849522,0.0213298444765653,-0.4078217586893789,0.1460584950355,0.0226401771609223,0.0597776384933242,-0.135081854494391,-0.00477823669661281,-0.30754491686821,0.425272999373436,0.0115477006430633,-0.267108050310108,0.0187772567887183,0.5527400978844069,-0.135080029700431,-0.204299711297154,0.281776045275734,-0.204029129645648,0.25161947652175604,-0.119101536441446,-0.881488749480148,0.209716465302344,-0.0271277061671151,0.31495155686091697,-0.452838105987789,-0.0680137021663821,0.371473224263804,-0.739620661578912,-0.435852499743411,0.342273108661175,0.09321628510952,-0.677625000476837
8837,0.5634956668843161,-0.0289761964287354,0.440048723489772,-0.0777414126642706,0.0998746113840314,0.0205241963267326,0.184370601311665,-0.179113812908791,0.169197159092305,0.040559566057308,0.0376664030238241,-0.0285530588619355,-0.190740665197107,0.0738600983978672,0.0101081132888794,0.627717249949266,0.34586135582538297,0.351583716680291,0.251296790897959,1.07774311687214,-0.0850506212116994,0.121633371757333,0.41758098436670704,-0.0263502332835098,0.0774597470929375,0.40561943881905,0.4918682796008401,0.311699512087328,0.0996546337283778,-0.023187815531654,-2.13844383625364,0.217757936970144,-0.0182363039427851,-0.7091253662163879,-0.185504033243156,-0.175281338393688,-0.792926236987114,-0.213525012135506
55127,0.237272975460304,0.3293153742144,-1.4527717703596,0.4285289392887101,0.657527037329326,0.106004059314728,-0.30356100923010604,0.103006408355955,-0.687240691984658,-0.193573761870374,-0.124912552990722,0.0815454956195242,0.243264052812878,-0.435821247866845,0.22132657654583496,0.159633675039144,0.0702211264414524,-0.0483630099784395,0.084570634386658,-2.28008640082468,-0.154646526126764,-0.36351204097901896,0.0040942405007504895,-1.45885006305718,0.272828857659985,0.5191973076458499,0.4098959845666789,0.3992376612844439,-0.193017600552981,0.341466595999764,-1.21054606719364,0.35111483019926304,0.18184800353480604,-0.69676487696724,0.227528508769903,-0.7107898257672791,-2.33606377989054,-0.30557501316070595
23335,-0.5274105156812511,0.976440524249492,0.524722793351456,0.368489082121951,0.214626389083395,-0.677585300058126,1.30359703254615,0.149052665163727,1.1863434827503998,-0.3957290476524679,0.0676807555896243,-0.0423522064063452,-0.22164855246234,0.6106899051424771,0.28522253036499,0.46426131616009,0.178355028332536,0.20308433334767104,0.0461387866179358,2.1006400699943,-0.2520675596563049,0.40160771440863,0.493645546270458,0.54085883385035,0.160157541646195,0.0700272911231212,0.898506837830975,-0.0156612083591937,0.114559491896857,0.309023963466488,0.873080706039114,-0.0476257889178532,-0.111970916843892,0.4231457915894221,0.0451035732545205,0.2763292491436,-0.689242988824844,2.04787501692772
10270,-0.400384301145017,0.4765377582734939,-0.919765843061932,0.705518773671298,0.08795531456456501,0.338579073548317,-0.185712718327814,0.6264822304487261,0.155068089644917,-0.35009675420313,-0.0540166341924941,-0.0369542944613273,-0.607412687865588,0.0377125284548931,0.31822561472654304,-0.134134433011856,0.12837241154963902,0.133919558207565,0.4591034043442199,2.56602738195234,0.12341844436508098,0.4617851027746061,0.0252048037557877,-0.32214600961635603,0.292358707725584,-0.0174301331290565,0.3534485281231161,0.0510645886088054,0.0722133009410769,0.0821166993205119,-1.29511969790503,0.116769168159733,-0.275477468346105,1.44064389320524,0.00660288114113942,-0.15683091431856194,0.342168182134628,-0.31562498211860696
