x,216326,5426,11977753,57469,5394,24856436,42611257,24964624,5311,387447,11960529
26020,-1.4180371761322002,-0.20419688522815696,1.20000016689301,0.0847139284014702,-0.0017870068550109898,-0.834229350090027,-0.622465491294861,-0.0389555916190147,1.40958577394485,-0.877682268619537,0.228135943412781
481,-1.41640722751617,0.4999130368232729,-2.2511215209960898,0.334161311388016,0.6520559787750239,-1.16069650650024,-2.2503819465637203,0.915757656097412,0.6719103753566739,-1.2045111656188998,0.21390663087368
5019,0.462507903575897,0.9463219046592708,0.229743793606758,0.345083504915237,-1.2572125196456898,1.05410313606262,0.7347148656845089,0.122874930500984,-0.453877329826355,0.6117273569107061,-0.7640156745910641
291,0.174253076314926,-0.666522979736328,-0.716046750545502,0.573955237865448,-1.74197435379028,0.979766964912415,0.0857383757829666,-1.07735514640808,0.7753382623195649,0.159224808216095,-0.967897474765778
5699,-0.8766237497329709,0.520920813083649,-1.44071459770203,0.302785396575928,0.500529050827026,0.7605441212654109,-0.818995833396912,0.346278369426727,-0.340146034955978,-2.06552147865295,0.909764409065247
10973,-1.13296127319336,0.138137578964233,-2.02541279792786,2.7388935089111297,0.638100504875183,0.88774973154068,-1.49296283721924,0.354521334171295,-0.4434720873832701,2.04337978363037,0.647719621658325
9697,2.61228084564209,0.29910850524902305,0.540100336074829,0.0289714187383652,0.197989508509636,0.21337111294269606,-0.404525429010391,0.191350564360619,1.99401015043259,-0.732532620429993,0.0526505932211876
5831,-1.4386814832687398,0.351065516471863,-1.58118665218353,1.8923760652542096,0.896088600158691,1.05247104167938,-0.390076637268066,2.00841021537781,0.697526782751083,-0.145290642976761,0.249199748039246
8202,0.922134637832642,-0.697220921516418,1.25582599639893,0.34327834844589195,-1.22206592559814,0.112750500440598,1.45458936691284,-0.8626286387443539,3.94097292423248,-0.205171957612038,-0.780319452285767
57804,0.11178369820118,1.1493859291076698,1.42135643959045,0.027125671505928,-0.3533608317375179,-0.486449539661407,1.49394965171814,0.7189220190048221,0.256656795740128,-2.22922945022583,-0.4273561835289
8061,-0.688645839691162,0.0473852306604385,0.426006823778152,0.0338048711419106,-0.78216415643692,-2.07489395141602,0.463295191526413,-0.1066078171134,-3.1391054391861,1.39144444465637,-0.27755802869796803
5566,1.93839621543884,0.6249350905418399,0.8271222114562992,-0.487201333045959,-0.6793230772018429,-0.517736792564392,-0.195131838321686,-0.504613757133484,1.5841383934021005,-0.869120717048645,0.106666445732117
57149,0.6251286268234251,0.241974174976349,0.0913361757993698,0.0726550668478012,0.5251469016075129,1.06873226165771,0.532914042472839,0.7240470051765441,-1.4591595530509902,-0.8315283060073849,-0.492530465126038
7416,-3.77024841308594,0.17064942419529006,-0.43097859621048,-0.488462805747986,-1.1734608411788898,-1.2605415582656898,-0.5983293056488039,0.5604883432388311,-2.5395753383636497,-1.07199382781982,-0.345111638307571
10174,-0.481039941310883,0.0597094520926476,0.0125009343028069,0.942490458488464,-0.7154642343521121,0.724580347537994,0.24306756258010895,0.7352014780044559,-0.945806831121445,-0.599746763706207,0.23885557055473305
6676,-0.781169891357422,-0.142544373869896,-1.02824664115906,-0.0499338507652283,1.6795756816863998,-0.0829638838768005,-0.3034183084964749,-0.13208296895027194,1.7810528874397298,1.80650901794434,-0.0285871662199497
1870,-0.369095027446747,-0.397624254226685,0.516239047050476,-0.788064002990723,0.133832782506943,-0.22921527922153495,-0.18182159960269895,0.15051740407943698,-0.478576362133026,0.476997017860413,-0.124294653534889
8884,-0.480186283588409,-0.291269659996033,-1.6749695539474498,0.704351425170898,0.442776024341583,-0.0644874423742294,-1.31504726409912,-0.7052002549171451,-0.849422037601471,-1.16349041461945,0.531839847564697
5997,1.01947820186615,-0.0542805306613445,-1.31058382987976,0.521799087524414,1.07925176620483,1.41610050201416,0.151470571756363,1.4165997505188,2.04210859537125,1.93466520309448,0.224203795194626
57147,0.105701938271523,-0.309811323881149,0.34055691957473805,0.85819685459137,0.843721568584442,1.3685622215271005,0.3127663135528561,0.0758276879787445,-0.449663370847702,-0.17699429392814606,-0.0953335016965866
6909,-0.14178770780563402,0.41784942150116,-1.33069038391113,-0.21002328395843495,1.13123750686646,-1.26260733604431,-2.15192985534668,1.2560179233551,-0.8268465995788571,-0.362377285957336,0.214663699269295
9093,0.00202032690867782,0.276130348443985,0.558001160621643,-0.471505552530289,-2.46152782440186,-0.2844207882881161,0.191587328910828,-0.484309673309326,-0.006585493683815,0.00864060129970312,-0.0685258656740189
23142,1.3608942031860398,-0.5556090474128721,0.40309882164001504,-0.8502805233001709,-0.492335796356201,-0.238101869821548,0.5231635570526121,-0.7958775162696842,-0.107042297720909,-0.870802342891693,0.265505194664001
8444,0.0340652018785477,1.44902110099792,0.331203997135162,-0.5911338329315191,0.5067338943481451,1.1943142414093002,-0.329973936080933,-0.43181660771369895,1.96582496166229,-0.348890691995621,0.0305698066949844
11232,-0.14832910895347598,-0.309995770454407,-0.771952033042908,-0.13205195963382702,0.37577873468399,0.36343353986740096,-0.24754485487937905,0.6158492565155029,0.913453966379166,-0.488280117511749,-0.408569008111954
27095,-3.43513154983521,0.5186678767204279,-2.29856562614441,0.336718618869781,0.6661360263824461,0.942094087600708,-1.4710899591445905,0.499295175075531,0.9217075854539872,-0.34361410140991194,1.35116398334503
10732,1.38318276405334,-0.5926817655563349,0.800737857818604,-0.448336243629456,0.312135696411133,-0.879677534103394,0.212908893823624,-0.16758908331394198,0.0564949661493301,-0.295416444540024,-0.828554391860962
1398,-5.198753356933589,0.0853345990180969,-0.0758457481861115,0.921269416809082,-0.739435434341431,0.5068113207817079,-3.4018313884735094,0.19867542386055,0.207658737897873,-1.02598202228546,-0.865747511386871
23029,-0.12374459207058,-0.7235596179962159,2.3201444149017303,0.8025177717208859,-1.39910566806793,0.65210098028183,0.39189654588699296,-0.5139842033386229,-0.582320638000965,-1.30215108394623,-0.980619668960571
9270,-0.44565013051033,0.916632413864136,-1.57254481315613,-0.12690290808677698,0.98770672082901,0.0741267427802086,-0.953712582588196,0.5844566822052,-0.5894385278224951,-0.7911472320556641,0.319120407104492
47,-1.0876088142395,-0.610475838184357,-1.66245985031128,0.591919541358948,1.1297781467437702,-0.441767543554306,-1.0152393579483,1.02382588386536,1.3764024972915605,0.304034113883972,0.163145318627357
5889,0.19935259222984306,0.752494037151337,-1.63206923007965,0.21084405481815305,-0.562832951545715,-2.8478188514709504,-2.10980105400085,0.931596159934998,-0.3106652200222019,-0.453326016664505,0.032405648380517994
8243,-0.540348947048187,-0.516438543796539,0.506182432174683,0.6075405478477479,-1.5334542989730802,1.70274972915649,0.36224839091301,-0.6983778476715091,-1.35973361134529,0.813423931598663,-0.946620643138885
10730,0.0385540798306465,-0.6272701025009161,-0.6600258350372309,0.499068379402161,-1.54499745368958,-0.497482270002365,0.65836238861084,-0.41808557510376,-0.578311383724213,0.443260699510574,-0.255716174840927
30,-0.524539351463318,1.09086120128632,1.11687326431274,1.1139137744903602,0.536397933959961,0.8849595785140991,-0.0653633624315262,0.8996790647506709,3.5043684244155897,0.0449709892272949,0.123874574899673
3312,-2.06526589393616,0.0754990950226784,-2.47448492050171,0.37103527784347495,0.4829728603363039,-0.000628426671028137,-5.204241275787349,0.23826709389686604,0.515043929219246,2.32916951179504,0.14245483279228194
891,1.2106107473373402,0.173414632678032,1.02824735641479,-0.0950660109519958,-0.39121013879776,0.8076331615448001,-0.298596441745758,-0.270434856414795,-0.818169713020325,-1.1645609140396105,-0.0391888990998268
7466,-1.42971074581146,0.513421535491943,-1.10418379306793,0.558151721954346,0.31024044752121,-0.23214532434940305,-0.44854420423507707,0.9797527194023128,-0.6472029089927671,-2.565993309021,0.645080089569092
89910,1.36842489242554,-0.135804235935211,-0.192048758268356,0.269958853721619,-1.5490224361419698,0.6083441972732541,0.696637451648712,-0.424805223941803,-0.290972739458084,-0.156230449676514,-0.0707327723503113
56654,-4.160467147827149,0.0202642157673836,0.977406084537506,0.3393426239490511,-0.0251613557338715,-1.07392239570618,1.17068552970886,-2.10116457939148,1.5164576768875102,-4.15884113311768,0.233822241425514
501,0.408380538225174,-0.33402389287948603,0.6955332756042479,0.562187373638153,-0.435284346342087,-0.0337778851389885,0.14809593558311498,0.262685477733612,-0.500362291932106,0.225917354226112,-0.257881492376328
4775,0.038164459168911,0.271802723407745,0.953987538814545,-0.267524600028992,0.0781043767929077,-0.0737328305840492,-0.8778808116912841,0.172373741865158,0.7193215489387509,-1.49286007881165,-0.154678449034691
5111,-0.72747939825058,0.0484215654432774,-4.918888568878169,-0.5069151520729059,-0.7382336258888241,0.20504879951477106,-3.75186562538147,0.0483857057988644,0.0625847838819027,-0.8705430030822751,-0.267312943935394
5438,-1.1619158983230602,0.5879616141319269,-1.13904428482056,0.3945407569408421,0.691129565238953,0.337290734052658,-0.0914999842643738,1.13215744495392,0.0891078971326351,-3.01029634475708,0.0471884906291962
5696,-0.748684048652649,0.8254408836364749,-1.49055337905884,0.370550662279129,0.954753398895264,0.66606330871582,0.00811166502535343,1.06492912769318,-2.1725444793701203,-1.77286899089813,0.222375422716141
26993,-1.00923013687134,0.24688851833343495,-1.21818649768829,0.17916987836360898,-0.19716265797615096,-0.112204968929291,-0.14711065590381606,-0.0056615024805069,1.76585799455643,1.8393275737762496,0.603194296360016
55111,0.682267785072327,-0.3307802081108089,1.2664009332656898,-0.0578882098197937,-0.0479223728179932,-0.21375669538974806,-0.353703022003174,0.7782180905342099,-2.20135498046875,-1.1662925481796298,0.437295258045197
8520,-1.3200573921203602,0.524503171443939,-4.681188583374019,-0.201711356639862,0.768729031085968,0.0938494354486465,-2.6139492988586404,0.168159946799278,0.601637005805969,0.368959128856659,-0.466006994247437
10146,-0.22927474975585896,-0.0503504276275635,0.483869940042496,0.361462324857712,-0.883939027786255,0.997319221496582,0.285171210765839,-0.7412374019622799,-0.118533939123154,0.6311394572258001,-0.687115907669067
7165,-0.704584002494812,0.56180340051651,-0.0813279002904892,-0.265768349170685,0.830238103866577,-1.36755228042603,-0.5273396372795099,0.324565589427948,0.6072100996971129,2.13461208343506,0.4921867847442629
55011,-1.66218328475952,0.997603893280029,-0.25105881690979,1.13935160636902,0.487246781587601,0.0510360188782215,0.396345883607864,1.25034928321838,0.21463905274868,0.509377479553223,0.8187637329101559
5588,0.7805000543594359,-0.0876973047852516,0.926612973213196,-0.186734661459923,-0.0899745225906372,0.00582357123494148,0.7940897941589359,-0.6118558049201971,0.488213039934635,-0.5234335660934449,0.34443578124046303
6461,1.23147296905518,-0.5468982458114621,0.848386585712433,-1.2748529911041298,-0.663707077503204,-1.42866492271423,0.528610229492188,-0.560196757316589,0.110710471868515,0.650318622589111,-0.233631998300552
10813,-1.12512636184692,0.526117265224457,1.52431130409241,0.0756891518831253,1.08014142513275,0.764499068260193,-0.454059422016144,0.152861982584,-1.97410342097282,0.265781939029694,0.3844927847385409
80746,0.33248090744018605,-0.462130814790726,0.7064663171768192,1.04621195793152,-0.7015357613563541,0.8980475664138791,0.9345033764839168,-0.42456465959549,-1.89739435911179,0.409694701433182,0.22186978161335
6839,-1.28728890419006,3.19961738586426,-1.00171136856079,0.509245455265045,0.721744418144226,2.770937919616701,-2.17465448379517,0.455392986536026,-4.31473410129547,-1.8309646844863896,-0.0147393047809601
10434,0.2824192345142361,-0.7191671133041379,0.296867549419403,0.389610111713409,-1.4560147523879998,0.802491307258606,0.5217689871788019,-0.948448479175568,-1.35836316645145,0.744300246238708,-1.41109621524811
329,-1.5356948375701898,-0.336650013923645,-0.96586149930954,0.931278645992279,0.0921517759561539,0.6157010793685911,-0.00875172019004822,0.37617468833923295,0.9737455397844308,0.91841721534729,0.3922478556633
5607,0.296418428421021,-0.13549552857875802,0.275184512138367,-0.137182831764221,1.25080227851868,1.15709567070007,0.649351954460144,-0.42281320691108704,-0.466446317732334,1.2528363466262802,0.812869668006897
22827,-1.03130447864532,-2.6068084239959703,-2.5545101165771498,0.7980974912643429,0.307507812976837,0.396534353494644,-1.54691386222839,-2.1827838420867898,-3.96907937526703,-2.1317093372345,0.137143224477768
51635,0.454753220081329,0.27785366773605297,-0.4231821000576021,-0.266475170850754,0.384952545166016,0.260226458311081,0.397934824228287,0.40971755981445296,-3.38951778411865,-0.114764392375946,-0.25166773796081504
84159,0.8550511598587041,0.0294994227588177,2.01461720466614,-0.782540082931519,-0.0153670608997345,-0.839885950088501,1.1619551181793202,-0.268107295036316,0.4900010377168661,-0.0448981821537018,0.2811319231987
5058,-1.45784854888916,0.265754967927933,-0.450879782438278,-0.557045340538025,-0.0178362131118774,-0.7905591726303101,-0.929229199886322,0.359978139400482,-0.16459698975086198,-0.610651612281799,0.459484308958054
998,-1.63917803764343,0.188027068972588,-0.8293287754058841,0.610668420791626,-0.262758076190948,0.855317234992981,-0.449462026357651,0.110787898302078,0.415257394313812,-1.08580160140991,0.189283281564713
3508,0.28036683797836304,0.569694519042969,0.030065193772316007,0.8932219743728641,1.21917510032654,-0.0989421904087067,0.308662414550781,0.145982399582863,-0.61374431848526,1.98468494415283,0.201699152588844
84890,-1.05942845344543,-0.399532198905945,-0.958851099014282,0.240268796682358,2.08714485168457,0.185149624943733,-0.194509193301201,0.500590264797211,-2.36528491973877,-0.767261624336243,0.190868407487869
79600,-0.0433546304702759,-0.31895381212234497,-0.27159315347671503,0.209420993924141,0.119382783770561,-0.590123116970062,0.6371102929115301,0.0532476007938385,-0.325788088142872,-1.5129355192184402,0.386703819036484
8574,-1.07882714271545,0.713168442249298,-1.19599521160126,0.392387330532074,0.9566020965576172,0.433562219142914,-0.287465274333954,1.01129078865051,0.803423494100571,-1.7782992124557502,0.30042478442192105
5529,1.3979172706603995,0.3429092764854429,-2.94539999961853,0.142037406563759,0.20551604032516504,-1.6792892217636102,-0.363779485225677,-2.2893099784851096,-0.753842785954475,0.292056977748871,0.0580224394798279
3909,1.25200355052948,0.2832922339439389,0.303990602493286,-0.110975131392479,-0.22249609231948894,-1.00954329967499,0.8738627433776859,0.3554912805557249,-0.383731409907341,0.0373444706201553,-0.383351504802704
9134,1.17593336105347,-0.0532033108174801,-0.100440859794617,0.199815541505814,0.10358308255672502,-0.44160693883895896,0.225081965327263,-0.0362164676189423,0.0482388734817505,0.138917103409767,-0.13935534656047802
9637,-0.346646755933762,-0.19550992548465695,0.43539360165596,-0.0866700112819672,0.608564019203186,0.6774407625198361,0.574185907840729,0.217873394489288,-0.381625235080719,0.86955589056015,0.0981086641550064
8518,-2.52002739906311,0.233222663402557,-2.39225053787231,0.0609839111566544,0.950502514839172,0.34088334441185,-1.6358797550201398,0.13598072528839095,0.40911719202995295,0.700668752193451,0.384186416864395
6443,5.33946466445923,0.0387241765856743,-0.809678852558136,-0.37862116098403903,0.586411714553833,0.171700343489647,-0.6394158601760861,0.463760852813721,0.81360924243927,0.234585464000702,1.79076373577118
58478,-4.69623708724976,-0.0814680233597755,-0.334250509738922,-0.717536270618439,0.317562490701675,-0.358434528112411,0.337906986474991,-1.30966138839722,-2.05623179674149,2.08766889572144,0.235375851392746
4850,-0.629315376281738,0.221822321414948,-0.765486121177673,0.17622025310993206,1.34817481040955,0.0289616286754608,-1.00661754608154,0.725780963897705,-0.233331382274628,0.9885272979736328,0.4340851902961729
6616,0.8189726471900941,0.019766578450799,1.8842169046402,2.95072531700134,2.0163471698761,-0.614972531795502,0.716836333274841,-0.27626895904541,0.11706717312336,-0.122743189334869,0.276066660881042
23210,-1.74808382987976,-1.22699248790741,-2.9849390983581503,0.31694108247757,1.22507584095001,0.635400593280792,-3.84672212600708,0.5870795249938959,1.8517133593559296,1.30475521087646,0.20771797001361805
54733,-1.10739731788635,0.111354157328606,0.437620162963867,0.508889555931091,0.142878174781799,0.156566709280014,0.19419713318347895,0.456899523735046,-6.111770868301389,-0.498833686113358,-0.45973402261734
55129,4.8767194747924805,-0.31524968147277804,-1.2176582813262902,0.066058337688446,-0.697945475578308,0.32156354188919106,-0.648584485054016,0.0199625343084335,1.98293364048004,-1.48209726810455,-0.140190243721008
10273,-0.7811511754989621,0.739148616790771,-0.966334164142609,0.7013396620750431,1.37325620651245,0.464157909154892,-0.810248255729675,0.5627042055129999,3.377552628517149,-2.80116653442383,0.71396803855896
5223,-0.913708686828613,0.201694458723068,-3.3276939392089804,0.110694348812103,0.9383888840675352,0.122236236929893,-1.6831389665603602,1.07290816307068,0.0638442039489746,-1.64778351783752,0.640412211418152
572,-6.089892387390139,-0.39061492681503296,-0.6642248034477231,-0.19634190201759305,0.388641923666,-0.330931067466736,-0.10688827931881,-0.25576734542846696,2.27331441640854,-0.363679826259613,0.331547737121582
5716,0.0439755842089653,0.43302470445632896,-0.6854499578475949,0.055313766002655,1.84900522232056,0.6863925457000729,-1.59432029724121,0.54234516620636,-0.39524822682142297,1.8129304647445696,0.0825800150632858
22841,-0.35592091083526595,0.6112910509109499,-1.1227201223373402,0.14398586750030498,1.20981621742249,0.660967171192169,-0.39467802643775896,0.217026606202126,-2.51139068603516,-0.4942727088928221,1.27045524120331
2356,-1.5394124984741202,0.443253308534622,-0.306512415409088,0.127781271934509,-1.4502966403961202,-0.752430260181427,0.253798186779022,-0.9233042597770692,-0.5499483346939089,-1.66558611392975,0.161966472864151
6050,-5.6556720733642605,0.308538317680359,-3.48767709732056,0.872761487960815,-0.411348819732666,-0.579763412475586,-0.253561824560165,0.131439179182053,-1.5564291477203402,-2.01865887641907,0.4828212857246401
64422,-1.1500020027160602,-0.108945444226265,-0.185941427946091,1.12469339370728,-0.355905592441559,0.505264163017273,-0.554609298706055,0.0610459744930267,-0.142305240035057,0.294254004955292,-0.48664516210556
4690,0.204604655504227,-0.4333029389381409,-0.37894767522811895,-0.726241111755371,0.561595618724823,0.0150860399007797,-0.23409450054168696,0.462449073791504,-0.186230093240738,1.30717504024506,0.315010011196136
8837,1.98040127754211,0.0483410991728306,0.266981720924377,3.13936853408813,-0.0390260964632034,0.0538302063941956,0.7192733287811279,-0.477988958358765,-2.37356960773468,0.800471127033234,1.2300598621368402
55127,-0.3947855830192569,-0.070205070078373,-0.8911094069480899,0.216432169079781,0.16885381937027,-0.545602917671204,-0.330640494823456,0.634869933128357,-1.5043953657150302,-0.7810867428779599,-0.7330521941185001
23335,0.8147669434547421,-0.21513164043426505,0.8083092570304871,-0.259946256875992,0.9333689212799068,-0.30087339878082303,-0.15076155960559806,-0.7333199977874759,0.796052031219006,0.441102862358093,-0.129968121647835
10270,-1.8325492143631,0.476397544145584,-2.55111837387085,1.03904891014099,0.363901436328888,0.499167829751968,-1.5156512260437,-0.178911417722702,-2.9644571542739904,0.231636196374893,-0.258280485868454
6509,0.3943000137805941,-0.271477997303009,-0.834997057914734,0.343255668878555,0.3823956251144411,-0.529323518276215,0.508445858955383,-0.7502868771553041,-0.796921223402023,0.6382240056991579,-0.00404039025306702
83743,-0.0393141806125641,0.4231879711151121,-3.45604562759399,0.985637664794922,1.10573816299438,0.108408823609352,-2.98955273628235,0.445255279541016,-1.78937149047852,-1.45066237449646,0.457768797874451
6772,-0.6859344244003299,-0.0225964933633804,-0.441628575325012,-0.178999677300453,-0.877457320690155,0.599167585372925,0.6509033441543579,-0.23850087821483604,0.9000830948352809,0.7786053419113159,-0.735250949859619
22887,-2.13484525680542,0.20324449241161305,0.0439425408840179,-0.265820562839508,0.588612675666809,0.572203457355499,-0.161114454269409,1.07094788551331,-0.0220749005675316,0.5397688150405879,0.276913404464722
51001,-4.66283464431763,-0.225996404886246,-2.08138537406921,-0.21319951117038705,0.532797932624817,0.126969650387764,-1.1892770528793302,0.205875471234322,0.34944301843643205,1.16296899318695,0.747248232364655
26511,-0.7281271815299991,0.503463625907898,-0.0871437340974808,-0.007408477365970609,0.521347641944885,-0.55554473400116,-0.730192363262177,0.8915309906005859,-0.5622166395187379,0.864597201347351,0.00987771153450012
7874,-1.49724006652832,0.4765388667583471,3.9813687801361097,1.06185603141785,0.330755323171616,0.670825719833374,-0.2753623723983761,0.422460943460464,-2.60016918182373,0.167933076620102,-0.18381708860397306
51070,-0.8252813220024109,0.718651413917542,-0.6615474820137021,0.284250855445862,0.367655783891678,1.1960825920105,-1.4504314661026,0.963674664497375,6.34202003479004,-1.39649343490601,-0.8217113018035892
1738,-0.127267330884933,-0.778178751468658,0.204664051532745,0.82045304775238,-3.2388949394226096,0.6220135688781739,0.6331740617752081,-1.3930215835571298,-0.810917973518372,0.637520790100098,-1.7308132648468
3416,-0.7180973887443539,-0.15088379383087194,-1.36518633365631,0.0415427386760712,0.640528082847595,-0.12384757399559,-1.10957682132721,1.30165147781372,-0.825338989496231,0.388264030218124,-0.0114926546812057
958,1.1532164812088002,0.472088545560837,0.975376009941101,1.57103598117828,-0.718248963356018,-0.36469617486000105,0.487254679203033,-1.1114890575408898,-0.4366285353899,0.57648628950119,0.302616834640503
9128,-2.91741394996643,-0.230410352349281,0.0343869440257549,0.7310949563980099,-1.47435235977173,0.600741446018219,-0.468491524457932,-0.578449308872223,0.0638768672943115,-1.14007902145386,-0.720963358879089
9833,0.0708188489079475,0.133776396512985,-1.72544956207275,0.853512048721313,0.6508864760398859,0.37370371818542497,-1.27969455718994,1.31150734424591,-0.251701265573502,1.42301201820374,1.29263758659363
1616,1.30508065223694,0.191439926624298,0.485679924488068,0.0982471108436584,-0.1632050126791,-0.492238640785217,0.741262912750244,0.3698745369911189,-0.847325213253498,-0.00923949480056763,0.0753119289875031
4088,-1.19519925117493,-0.137469857931137,1.39215886592865,-0.259179025888443,-0.00442977249622345,0.0408394932746887,1.71374154090881,0.22926184535026606,-1.0411640703678102,-1.057368516922,-0.0205792635679245
5018,-1.47291171550751,0.23529826104641,-0.36961513757705705,0.366036474704742,-0.186284825205803,-0.568716585636139,0.454818874597549,0.517209470272064,-0.22060829587280806,-1.62021660804749,-0.25664448738098106
51375,1.5835235118866,-0.4169982075691221,1.14696753025055,-0.209937438368797,-0.422169953584671,-0.2762256264686581,0.497424989938736,-0.0482593923807144,-0.431760892271996,0.764840126037598,-0.120089434087276
55038,-0.079343281686306,0.222624450922012,-1.03263688087463,-0.0910059884190559,0.14250588417053198,-0.744375765323639,-1.50231289863586,0.0183760598301888,0.588953137397766,-1.14428210258484,0.253133237361908
23061,-0.0994037240743637,0.510772228240967,-1.08934915065765,0.94603556394577,0.521817862987518,1.2508143186569198,-1.38512372970581,-0.230796366930008,-0.722188919782639,-0.689851939678192,0.435216218233109
991,-0.537668466567993,0.656244158744812,-5.62384033203125,0.134688854217529,0.547851204872131,-1.70821332931519,-2.31098699569702,-1.94139111042023,0.783996015787125,-4.94354438781738,0.229005366563797
64428,1.3300518989563,-0.266757726669312,1.54721450805664,-0.605718731880188,-0.15898972749710094,-0.759588658809662,0.56054949760437,-0.772290587425232,1.09429934620857,0.246023654937744,1.24703514575958
11325,-3.0888218879699703,-0.582083761692047,3.0223867893219,-0.18512660264968894,-0.245289534330368,0.5154554843902589,0.976801574230194,-0.7049420475959781,-0.107824545353651,2.05510997772217,-0.0202153995633125
9641,-0.24464072287082694,0.126964420080185,-0.989550173282623,0.252947747707367,0.6670132279396059,0.48087739944458,-0.0240174829959869,0.381166160106659,-0.90717488527298,1.0670450925827,0.303349792957306
6347,3.81687903404236,0.0135331824421883,2.85568714141846,-0.654276967048645,0.0648610144853592,-0.109376937150955,1.36998605728149,-0.843791902065277,-0.35931746661663105,-0.21461965143680606,0.636690258979797
23038,-0.800884127616882,0.494721591472626,1.48104918003082,0.0910975113511086,0.588948607444763,-0.26058456301689104,0.234878778457642,0.865047514438629,2.0022775530815102,-1.96852898597717,-0.287387162446976
57048,0.2910908460617069,-0.577618896961212,1.30699872970581,0.038470633327961,0.0661052241921425,0.991689920425415,0.258965909481049,3.32591509819031,3.8695156574249294,-0.3488683998584749,0.231633186340332
94239,1.31339025497437,-0.105428710579872,1.2784309387207,-0.599890887737274,-0.30021396279334994,-0.954154789447784,-0.3757574558258061,-0.550392508506775,0.27757556736469297,1.24047315120697,0.16231381893157998
51203,0.8818157315254208,-0.100901991128922,1.16322445869446,-1.8618876934051496,-0.5659888386726379,0.74493420124054,0.644985854625702,-0.4832629561424261,0.0324976220726967,0.39706888794899,-1.39154672622681
388650,1.03276634216309,-0.449857532978058,1.0843710899353,-1.84854245185852,0.0484334230422974,-0.116044133901596,0.100480005145073,-0.893433153629303,-0.214007146656513,0.367439448833466,0.19060002267360696
6714,-1.023770570755,-0.40769663453102095,3.4844374656677206,1.6407372951507602,1.20589160919189,0.00635893642902374,-0.260313421487808,2.07322669029236,0.16878151893615698,-0.262252360582352,0.734588623046875
652,-0.5724183320999151,0.192901074886322,0.5607873797416689,-0.0785101503133774,-0.134808376431465,0.0276352614164352,0.0240311399102211,-0.32821470499038696,-1.05887323617935,-1.30218517780304,0.594461560249329
23039,0.0680469796061516,0.361988633871078,0.758149862289429,0.93140184879303,-1.0652855634689302,1.13992655277252,0.822778224945068,-0.27000594139099104,-0.729749090969563,0.223284244537354,-0.512876808643341
55179,2.7036170959472696,-0.142014965415001,0.26959022879600497,-0.608985900878906,-0.117435343563557,-0.117732971906662,0.3561303019523621,-0.0118403825908899,-3.2315309047699,-0.767658233642578,0.628498554229736
5827,-0.911172032356262,0.23796330392360696,-1.34510922431946,0.558180928230286,0.7406989336013791,0.25984895229339605,-0.347824394702911,1.10913586616516,0.4101507887244221,-1.69253826141357,0.29344403743743896
10245,-5.015625953674321,0.00107172853313386,-0.511730790138245,0.23626857995986894,0.0495915673673153,-2.0091376304626496,-0.615683019161224,0.812661170959473,-1.64689871668816,-2.56518030166626,0.411169737577438
6813,-0.735413670539856,0.6429941058158871,-1.7518638372421298,0.295589804649353,-0.233238086104393,0.5880037546157839,-1.2707448005676298,0.392392098903656,-0.579993039369583,-1.87462258338928,0.192958638072014
4331,-0.388576120138168,-0.394972294569016,0.5233074426651,0.219790622591972,0.0660464689135551,1.06664514541626,0.456443667411804,0.642228066921234,4.8104466199874905,0.419692784547806,0.996083855628967
3251,-0.438840955495834,-0.701157510280609,-0.114326477050781,-0.0400619506835938,-0.707147181034088,0.5286129713058471,0.20955513417720806,-0.254498243331909,-0.6284788995981221,0.74829363822937,-0.652106285095215
23212,0.7282226085662841,0.5870267152786249,-0.67861133813858,3.59052872657776,0.272793114185333,-0.0109555721282959,-1.50945723056793,-0.461750477552414,-2.26352035999298,0.717953383922577,4.97195816040039
23536,1.6001638174057,-0.0586438365280628,1.62148332595825,-0.16260483860969502,-1.15283644199371,-0.714410781860352,1.1201686859130902,-1.02936935424805,0.39255166053772,-1.08908748626709,0.00869227945804596
51282,-1.34348344802856,0.953186631202698,-0.676687180995941,0.0519317798316479,0.928730130195618,0.202511459589005,-1.08252799510956,0.969853043556213,-0.928196042776108,-1.90958094596863,-1.30264091491699
10227,-0.46901062130928,0.119602635502815,-0.864238739013672,0.7678182721138,0.753042340278625,0.023307740688324,-0.378828644752502,0.572351396083832,-0.162265300750732,-0.6955524086952211,-0.8709034323692321
50813,-0.649054706096649,0.696288347244263,0.45999351143837,0.649517357349396,0.640439867973328,0.39850705862045294,-0.369833707809448,0.634652853012085,-0.32088115811348,-1.1085813045501698,0.104380458593369
51024,-1.04937899112701,1.12409949302673,-1.5284755229949998,0.276898324489594,-0.467810451984406,0.0495216585695744,0.125029698014259,0.59044623374939,-0.749493181705475,-2.30249500274658,-0.123457357287407
53343,0.67519211769104,0.105078287422657,-0.194888681173325,-0.19818341732025105,0.526550829410553,-0.8385202288627621,3.98479557037354,1.7544016838073702,0.8362782597541809,0.0232357606291771,0.322012811899185
1465,-0.5574222803115839,0.120993882417679,-0.6089828610420229,0.568405866622925,-0.8603234887123109,0.414772540330887,-0.194354593753815,-0.0387542992830276,1.53721612691879,1.6947820186615,-1.2064323425293
